6	0.387179773712
5	0.375697532846
7	0.440232174937
7	0.179010868092
6	0.391798561688
6	0.479186593828
7	0.24418861606
7	0.458448023853
8	0.318477349645
8	0.314012296671
4	0.290772437545
6	0.257990114778
5	0.319678880668
7	0.224285783294
4	0.464810328384
8	0.247298827009
5	0.437753907984
4	0.439223541963
3	0.358897421891
7	0.272370453544
6	1.03750296663
5	0.43497479982
5	0.291279097722
3	0.365171552117
6	0.453057051142
6	0.199052141229
5	0.319832629936
8	0.291034159902
3	0.309645158941
6	0.539261740855
6	0.249414163465
2	0.381465320052
7	0.140084640225
4	0.482957917384
2	0.260810447975
8	0.329541220301
2	0.278476433379
8	0.23223400765
6	0.344078131676
7	0.368283443698
5	0.29409817435
7	0.439574333538
5	0.318564508554
4	0.188295758706
3	0.283604204263
9	0.306986683885
8	0.357591217131
4	0.437454618856
6	0.363442580262
5	0.242988625374
6	0.258182503704
7	0.411658011209
9	0.383186097261
7	0.217261830399
6	0.551196745435
6	0.23965505137
6	0.349188668356
7	0.365346332084
5	0.416531235424
3	0.367999939857
6	0.600216032171
8	0.242405576834
4	0.279290405492
6	0.2884396387
6	0.338655137864
8	0.389773411555
5	0.538101635296
4	0.160915208968
6	0.32680714733
5	0.445718986555
3	0.401647190953
7	0.291846137446
4	0.230523961826
6	0.228569634879
3	0.610026026028
5	0.359162585571
9	0.503050766289
7	0.399821456395
5	0.306956464967
6	0.345915243933
8	0.291438457871
7	0.511886612837
2	0.273471672343
10	0.568160759971
5	0.189816117995
5	0.383939673374
6	0.366039599711
7	0.361088164584
4	0.357039504575
7	0.518050534964
6	0.274751350472
7	0.365891663754
7	0.137981337053
6	0.192910020744
6	0.280744277042
8	0.228788695446
6	0.365110615687
5	0.253764578637
9	0.412596829818
6	0.361475244106
6	0.275177120747
7	0.270852266485
9	0.601926182829
9	0.299707569555
3	0.224824192181
6	0.262797555868
7	0.265135387085
7	0.279804060007
7	0.350493933303
4	0.177378646791
6	0.507034577865
8	0.198619253191
8	0.253505858246
5	0.191601841583
6	0.550851445824
7	0.694637551057
5	0.406851375201
6	0.188746345453
3	0.66694544993
9	0.264950451183
9	0.270369433071
2	0.381237873495
7	0.234288340824
