3	1.74616507367
3	1.97742147555
7	0.880954513427
2	3.1951542084
4	1.12266176943
3	1.60083167209
5	1.38778165735
6	1.49906976165
3	1.34104012806
5	1.57678160219
1	2.02263835582
7	1.89619190593
3	1.25984114248
2	1.58198876925
5	0.888447831524
4	1.53359318062
3	0.755015670621
2	2.1629211526
2	1.99422779254
3	1.23434252141
4	1.4526935869
2	0.984744380825
6	1.8239823356
5	2.37603725539
4	1.19990359845
6	1.20254573345
4	1.66992095005
2	1.97304127173
5	1.85584893015
5	1.47737186654
3	2.16604737144
6	2.08323752064
5	1.46189296086
7	1.52173781405
3	1.11443915167
2	1.47608566936
1	1.6749159175
4	2.06746575004
2	2.20235940671
5	2.05539776153
1	2.20951157945
5	2.92984560199
5	1.75195690085
3	1.53133514011
1	1.94993425611
2	2.13985760387
5	1.43925574173
4	1.32781414544
4	1.17153106185
4	2.37745863903
5	1.42414295946
8	0.991054532642
5	1.23036793554
5	1.56830329563
2	2.24198194206
4	2.12318724905
6	1.3164662566
3	1.96065765303
5	1.48471351539
5	1.71765970066
1	1.90673037692
3	0.991870311084
3	2.0464064234
3	0.853109586349
3	1.25581873289
2	1.80229543518
5	1.00683094211
6	1.23281228471
3	0.902134466266
4	0.723663899166
2	2.35505205721
4	1.45522336111
3	0.741244591856
3	1.3830936364
5	1.7417162073
4	1.47208726347
4	1.64483523637
5	1.91299641559
4	1.26346687066
2	1.89679109584
5	2.20527209389
2	1.71325574323
2	1.27318441572
6	1.35368882651
5	1.53962342582
5	1.61506031235
4	0.805881056459
1	3.62492228094
1	1.10980119338
6	1.93299914467
5	2.26958897436
4	1.37282842097
4	2.26361904045
5	2.0170162799
3	2.25326250011
6	1.91329688321
4	1.35896285635
1	2.25424578953
6	1.74543214556
3	1.51450653128
4	1.73429464217
5	1.35649589218
3	1.20886576725
2	1.25186265812
2	2.11659199922
5	1.9400923019
2	1.53198741986
4	1.67938127236
5	1.56993069017
4	1.79595253515
1	2.23330291931
2	1.48996313394
4	1.54138627181
4	7.45772867983
5	0.59304040316
3	1.12416582236
4	1.88018169748
2	1.64898899215
6	2.14430711802
3	1.07190063791
4	2.17716986953
3	1.25356723404
6	1.41967783825
4	2.49541112218
1	1.83292413622
5	1.39250955433
1	1.6157614705
4	1.82034168694
4	2.67704871732
1	2.43824334116
6	1.74068134909
3	1.15891208286
2	1.75033258801
5	1.62194659719
4	1.33842146456
4	1.77667146866
3	1.46605703277
5	0.832171227502
1	3.10187346426
5	1.08443561147
3	2.28641424353
3	1.14913095439
1	1.52143118041
6	2.08415737334
2	1.88793437757
5	1.72497688972
4	1.79249772661
4	1.84012377622
5	1.25736798847
3	0.710525888054
5	1.4060290791
3	1.16621468207
4	1.14901806205
2	2.3403127873
6	1.55874249642
6	1.12182825372
4	1.26890981908
1	1.84338194235
4	1.12899983022
3	1.701147404
3	2.29584206529
6	4.08608961234
7	2.24934794546
6	1.48540129996
2	1.2734551758
3	1.74503464467
5	1.07091680073
3	1.52677400393
5	2.07464349251
3	2.47113558095
5	0.426372843957
3	1.60525561586
5	1.68766293324
3	1.56883865811
2	2.69646034361
4	0.556969376739
7	2.2661002042
7	1.64052111338
4	1.68222768421
7	1.25624066574
4	0.571155205175
6	1.68395467935
5	1.49451770352
3	0.771755905995
2	2.73263846029
3	2.11602393751
5	1.12184111051
3	1.54974618496
4	1.51555378878
5	1.17825402215
4	1.14410309671
3	1.54652630401
5	1.25975340446
3	1.66218025788
3	3.76180378338
2	2.33590191358
4	1.79245257226
4	1.58768311765
5	2.25167463047
4	0.805655500765
6	1.67008063861
4	2.22468476607
4	1.86202958987
4	0.658680228512
2	2.59481275338
4	1.48774411684
1	1.79569497735
3	0.686529592038
4	1.21027903692
2	1.33379160727
6	2.10224179082
3	1.068108128
4	2.13969226021
3	2.02285422423
3	1.7797909458
7	1.94241392401
3	1.08182851346
3	1.77214190583
3	2.08436903014
1	2.11893212998
4	1.19545850598
4	1.0297657722
1	2.22491428722
5	1.78348657809
3	1.17341142031
1	1.86651658562
3	0.730950048732
4	1.55506292536
2	1.76731385236
5	1.44699519122
6	2.01447447494
6	1.19031424609
5	2.13967690634
4	1.41318703305
6	2.1328800827
6	1.20357055519
2	1.00996711945
6	2.05974282941
2	0.646250539493
7	1.76290454564
4	1.39686308568
4	1.45448024776
3	1.08876625634
2	2.48496866153
4	1.7841489227
2	1.48517941291
4	1.93879071187
6	1.34339189247
2	1.95796431302
3	1.77025736972
6	1.54883912173
4	1.76087926881
2	0.987199475981
2	0.851504484723
2	1.18337380171
4	0.951224377434
4	1.02140524689
3	2.01533481403
2	1.29345744591
4	1.07971916556
5	1.4263271376
5	1.31700712067
3	0.862955873721
2	1.2398608728
3	1.37023315809
1	2.63817212193
5	1.34226193041
2	2.03773778848
3	1.39594384154
5	2.12153293778
4	1.11882327951
4	2.17765790411
3	2.80870948394
4	1.26831476367
4	1.18839249128
5	0.91994942491
6	1.10424901582
5	1.20378754404
5	1.86245071351
1	1.52839059611
6	1.31791102044
4	1.59778551021
5	1.4345950553
3	1.42827855465
3	0.611154578717
5	1.2056117481
4	1.20059999246
2	2.04999316143
6	1.71893807848
2	2.31059142809
4	1.36963205558
2	2.01502806351
2	1.81376817395
4	0.97271338975
4	2.15572025441
1	1.85399928317
4	1.31972391513
4	1.23410053254
2	1.52564345984
5	1.64272307113
4	1.52581177479
5	1.41673551251
5	1.23562747321
4	2.49960790998
3	0.896484356667
2	2.00398061364
4	1.94935971894
2	1.7805967479
5	1.34088268312
5	0.954982105252
3	1.14387981737
6	1.36245814348
4	2.13080154261
4	1.06083212741
1	2.34033148823
6	1.90994491304
1	2.26659881523
6	1.52281462914
4	1.75294205083
4	2.22161618465
6	1.40943522477
8	2.59348300496
5	2.25616095309
3	1.94644392065
3	1.48185053249
0	2.42365927167
6	2.7317279831
4	2.18338879236
2	1.38120518388
2	0.430804532204
4	1.76876465337
4	2.19988136489
1	1.82706131201
4	2.24599563177
5	1.93313054027
5	1.55600544894
3	0.945406711168
6	1.02918193034
3	1.94483170398
2	1.9856676268
3	1.23771165273
3	1.14134827987
5	2.17036519258
3	1.8614381152
2	1.14229501484
8	2.50304788969
4	1.50401214257
1	1.72623025844
4	1.61587840211
5	1.89788104999
6	1.44253831581
3	1.98303205163
5	2.03085264879
4	0.770100764211
4	1.45514355809
3	2.05954554129
4	1.81905532157
6	0.680258338144
6	1.79035257297
5	1.94468890048
3	2.60491394491
1	1.61869340025
5	1.02815505493
3	0.784181718968
3	1.34866081095
4	1.19391938143
7	1.01408154222
1	2.13806550495
2	1.95310194864
3	1.5061860685
3	0.62817047625
4	1.36752431638
5	1.88593283071
7	0.423272931025
4	1.44965530658
3	0.593215992332
4	1.2004470375
5	1.54941532972
6	1.14888389516
1	2.54829997536
1	0.867443963134
4	2.21952673538
6	1.66870918495
2	1.65748423073
7	1.62558239478
1	1.06343230855
8	2.00980429714
2	1.01653163648
1	1.64512890833
6	0.897813609123
3	0.975996080626
5	2.12561613799
4	2.22495529975
4	1.28803620308
3	2.07296063237
4	1.38089830132
2	1.30525855283
2	3.00901407576
1	2.17605391475
2	0.318718229081
6	1.59955365964
1	1.87323831501
4	1.21167511429
1	1.34452028701
2	2.00268794908
6	9.29572643515
5	1.41413629558
2	1.50314306819
3	1.74925305557
3	1.46166611836
3	2.10506153153
1	0.89379550894
4	1.81310065601
2	1.26074118015
2	1.67664657697
4	1.19073415628
2	2.20071280497
2	1.50155610322
3	1.35482989417
4	1.65029105101
0	1.87112295567
3	1.35738824054
4	1.09633847059
3	2.56865355647
6	1.23856015221
5	2.13936387731
3	1.56704761979
3	1.86975864982
4	1.79450335481
5	2.54111602255
4	0.717390520332
2	2.42876653315
5	1.39714536059
6	1.38070423297
2	1.46306345352
3	1.62546551254
5	2.43231660878
6	1.92831347339
3	1.81146846112
4	1.23446562107
5	1.41159323752
3	1.7255246127
0	1.91812127844
4	1.28777737901
6	1.1022771875
3	1.39406342696
3	1.2000137532
1	2.20317970201
5	1.29482736449
2	1.35920165237
2	0.942012752583
3	0.884518322094
2	1.65729038881
4	1.46764923083
2	2.49171125999
3	0.737293331496
3	1.27317872352
2	0.935884531303
2	2.02562269766
3	1.77599546108
3	1.83261920888
5	1.08774315826
5	0.638106762247
2	1.88718827654
5	1.37678267948
3	1.23791283675
5	1.28980275464
1	1.22609436442
3	1.17691911281
4	1.86820756053
4	0.998807366855
3	1.92900818107
6	2.2434501419
5	1.92636360348
4	2.53057951113
6	1.3998058741
1	1.78095913483
5	2.07450985369
1	2.18560546318
6	1.74176475149
5	1.07967181264
2	2.20408544314
3	2.2685413564
2	1.74762392361
3	1.57215517696
1	1.66235058678
3	1.38165099664
3	1.82037674455
3	1.06606583783
4	1.10027969556
4	1.14225002817
4	0.719460681869
4	1.14893810291
2	2.2532693225
3	1.75420277486
5	0.490678762349
5	1.50133400702
2	0.947744018446
2	1.57009016272
4	2.3128784353
3	2.09565907219
2	2.12879164163
5	1.54373028573
2	2.34228171091
4	0.922547033096
5	1.0027436759
4	2.53359607872
4	1.44082228524
7	2.31028599169
4	2.03431705732
2	1.76069138265
4	0.606179782036
4	1.0537893271
6	2.35616717484
5	1.69690249435
3	1.25065864041
4	0.512029638915
5	1.38638576539
4	0.953755971621
5	1.52455857058
2	0.929154011566
3	2.22577104456
5	1.38070765694
5	1.72793487264
6	3.90379960717
2	2.13543023461
5	1.53813413575
3	2.07996746782
4	1.70527773939
5	1.3561838765
6	0.803812853146
3	2.27224539052
2	2.06439413671
4	1.91118005581
5	1.48057383537
5	1.48975266903
5	0.641889203639
3	1.02751827067
5	1.69294159405
4	0.462327003914
2	1.39103311599
1	1.66120637725
2	1.19707542096
2	0.848580923242
4	1.9199254337
3	1.76443137322
3	1.07063616466
6	2.13560833124
3	1.61447012291
2	1.60270056102
5	1.69158089409
3	1.1963857352
2	2.25367131455
6	1.58166605838
3	2.22210169574
4	1.01899131689
6	1.09349552451
3	1.0889117804
5	1.31480037981
5	1.75061263329
6	1.50815943308
3	1.49619803706
7	2.10086819028
5	1.12805059265
4	1.55327625788
4	1.96873112321
4	1.40353914956
1	2.0533304294
3	1.37272449971
1	1.99020875227
4	2.82112072169
6	2.0332783183
5	0.989862178342
2	1.41635965969
4	2.01578294676
6	0.974913383541
0	1.3189142389
3	0.644119232592
5	0.508071486754
4	2.47437476021
3	1.1061309469
4	1.52578592891
6	1.6177325737
1	2.63199006783
2	2.28138503257
3	1.93508131026
4	1.39977881316
7	2.3364555696
1	2.25366345354
5	1.7059723206
5	1.74426116175
4	1.53966795533
3	1.16303881781
3	1.06225241834
6	1.20456808602
2	1.83209663713
2	2.20920876402
6	1.92196828575
4	1.41125113065
4	0.868439575454
5	1.00832856933
0	2.03271441848
3	0.874267505142
5	2.14128267152
3	1.57607461199
5	0.71065880037
4	1.26225191853
3	1.53229842727
6	0.973643355082
2	1.96545560882
5	1.33804704738
1	1.05957679481
3	1.62592274016
3	1.97871322498
6	1.03135305049
8	2.19173602818
2	0.833329420475
4	2.0378071841
7	1.03574421561
7	2.11870166154
1	1.6957331791
6	1.12003711206
5	1.44108694295
2	1.45426091982
4	1.24917353577
6	2.23125055786
2	1.5679299696
5	1.80581981602
4	1.17035845783
4	1.7181421642
5	1.04222539174
6	0.933068553866
2	1.53129016008
4	1.46687015713
4	1.59761665181
1	2.37990372965
5	2.07320431069
0	1.33363929275
4	0.794207305824
3	0.764912477308
6	1.30499612557
4	1.74408707492
6	1.50501698198
4	2.31664945575
4	1.45599502522
4	1.12323053135
4	0.904463363113
5	1.2572726587
3	1.53197657978
3	1.80352373469
3	1.13668361883
4	2.03583938681
4	1.50139371056
2	1.68907648207
0	1.48703805563
6	1.48082236657
7	1.58049002697
2	0.98474346322
4	1.5476304087
4	1.35407516356
5	1.45479475975
4	0.395357843441
5	0.79059541881
7	2.42251497816
3	1.30832656016
4	2.21802315991
2	2.0014453352
2	1.98748795232
2	1.90533454123
5	2.60412578004
4	1.37340904109
6	1.36687973903
3	1.24787257492
4	1.31266346603
0	2.13177301847
3	4.13458399218
3	1.64148983231
3	2.01451714773
3	1.51806685314
1	1.83643295092
3	0.741155622883
4	0.628734256821
4	1.234343745
3	1.50883325033
1	2.54196041657
3	1.28629262788
5	1.22040823828
3	1.2898946682
5	3.42561903199
2	0.664095706546
4	1.08243764528
4	1.32736773686
3	1.62460327554
1	2.37286495393
5	1.5989580793
4	3.96554537974
4	1.19714849558
6	2.00380758777
5	1.59141736088
3	2.95965865476
2	1.98970403038
1	1.74612778702
3	1.57448378414
1	1.91122183145
1	2.2747408333
2	1.15851084679
5	1.64620832808
4	1.46698258019
5	0.866339383786
3	0.926441067381
4	1.32090769905
6	1.66600314762
6	1.85790195123
2	1.88751821374
1	1.46237538029
5	0.880793171043
5	1.41697661513
6	1.17688767728
5	1.44909565691
4	0.817057521398
7	1.5081903193
1	2.20992276843
4	1.44235725443
2	1.41761294094
4	1.51882255075
6	1.1240610478
3	4.40755581306
3	1.49913364359
5	1.90514110188
5	1.44029696463
2	6.11552930917
5	1.80094844921
3	1.70636936538
2	1.07758418575
4	1.39430214624
7	1.50083114183
2	1.93080687369
5	1.62321364365
3	2.44086451258
5	1.14740338545
4	2.04814863906
4	1.26506212418
7	1.42731893374
2	1.95743107973
5	0.931443601504
6	1.10399020385
1	2.3581909035
5	1.41025285584
2	0.970842321997
