8	1.74616507367
4	1.97742147555
3	0.880954513427
8	3.1951542084
6	1.12266176943
9	1.60083167209
6	1.38778165735
6	1.49906976165
5	1.34104012806
5	1.57678160219
4	2.02263835582
3	1.89619190593
5	1.25984114248
7	1.58198876925
6	0.888447831524
3	1.53359318062
6	0.755015670621
6	2.1629211526
6	1.99422779254
7	1.23434252141
7	1.4526935869
6	0.984744380825
5	1.8239823356
3	2.37603725539
7	1.19990359845
4	1.20254573345
6	1.66992095005
6	1.97304127173
6	1.85584893015
5	1.47737186654
6	2.16604737144
5	2.08323752064
5	1.46189296086
5	1.52173781405
8	1.11443915167
9	1.47608566936
8	1.6749159175
7	2.06746575004
5	2.20235940671
5	2.05539776153
6	2.20951157945
6	2.92984560199
5	1.75195690085
8	1.53133514011
7	1.94993425611
5	2.13985760387
5	1.43925574173
3	1.32781414544
7	1.17153106185
3	2.37745863903
6	1.42414295946
4	0.991054532642
8	1.23036793554
6	1.56830329563
7	2.24198194206
6	2.12318724905
5	1.3164662566
5	1.96065765303
5	1.48471351539
6	1.71765970066
10	1.90673037692
6	0.991870311084
6	2.0464064234
6	0.853109586349
5	1.25581873289
6	1.80229543518
4	1.00683094211
7	1.23281228471
6	0.902134466266
5	0.723663899166
7	2.35505205721
8	1.45522336111
8	0.741244591856
8	1.3830936364
7	1.7417162073
7	1.47208726347
8	1.64483523637
4	1.91299641559
6	1.26346687066
8	1.89679109584
5	2.20527209389
10	1.71325574323
8	1.27318441572
5	1.35368882651
7	1.53962342582
10	1.61506031235
8	0.805881056459
8	3.62492228094
7	1.10980119338
5	1.93299914467
7	2.26958897436
5	1.37282842097
6	2.26361904045
5	2.0170162799
4	2.25326250011
7	1.91329688321
7	1.35896285635
6	2.25424578953
2	1.74543214556
6	1.51450653128
6	1.73429464217
6	1.35649589218
7	1.20886576725
7	1.25186265812
7	2.11659199922
2	1.9400923019
9	1.53198741986
6	1.67938127236
4	1.56993069017
10	1.79595253515
7	2.23330291931
6	1.48996313394
5	1.54138627181
5	7.45772867983
7	0.59304040316
8	1.12416582236
7	1.88018169748
6	1.64898899215
5	2.14430711802
7	1.07190063791
8	2.17716986953
7	1.25356723404
5	1.41967783825
6	2.49541112218
7	1.83292413622
7	1.39250955433
9	1.6157614705
9	1.82034168694
4	2.67704871732
9	2.43824334116
8	1.74068134909
7	1.15891208286
6	1.75033258801
7	1.62194659719
6	1.33842146456
9	1.77667146866
7	1.46605703277
6	0.832171227502
9	3.10187346426
4	1.08443561147
7	2.28641424353
9	1.14913095439
8	1.52143118041
5	2.08415737334
9	1.88793437757
7	1.72497688972
3	1.79249772661
9	1.84012377622
6	1.25736798847
6	0.710525888054
7	1.4060290791
6	1.16621468207
7	1.14901806205
10	2.3403127873
4	1.55874249642
7	1.12182825372
8	1.26890981908
6	1.84338194235
6	1.12899983022
9	1.701147404
6	2.29584206529
3	4.08608961234
6	2.24934794546
3	1.48540129996
8	1.2734551758
4	1.74503464467
5	1.07091680073
7	1.52677400393
9	2.07464349251
6	2.47113558095
7	0.426372843957
9	1.60525561586
5	1.68766293324
5	1.56883865811
9	2.69646034361
8	0.556969376739
3	2.2661002042
3	1.64052111338
8	1.68222768421
5	1.25624066574
9	0.571155205175
5	1.68395467935
7	1.49451770352
6	0.771755905995
5	2.73263846029
2	2.11602393751
6	1.12184111051
9	1.54974618496
6	1.51555378878
4	1.17825402215
7	1.14410309671
6	1.54652630401
8	1.25975340446
7	1.66218025788
9	3.76180378338
7	2.33590191358
8	1.79245257226
6	1.58768311765
7	2.25167463047
7	0.805655500765
4	1.67008063861
4	2.22468476607
7	1.86202958987
7	0.658680228512
6	2.59481275338
5	1.48774411684
9	1.79569497735
5	0.686529592038
7	1.21027903692
9	1.33379160727
7	2.10224179082
7	1.068108128
4	2.13969226021
8	2.02285422423
7	1.7797909458
7	1.94241392401
6	1.08182851346
6	1.77214190583
6	2.08436903014
8	2.11893212998
7	1.19545850598
7	1.0297657722
8	2.22491428722
4	1.78348657809
8	1.17341142031
8	1.86651658562
9	0.730950048732
4	1.55506292536
9	1.76731385236
7	1.44699519122
9	2.01447447494
7	1.19031424609
4	2.13967690634
4	1.41318703305
5	2.1328800827
4	1.20357055519
8	1.00996711945
3	2.05974282941
6	0.646250539493
3	1.76290454564
7	1.39686308568
9	1.45448024776
6	1.08876625634
6	2.48496866153
5	1.7841489227
6	1.48517941291
6	1.93879071187
6	1.34339189247
8	1.95796431302
7	1.77025736972
5	1.54883912173
3	1.76087926881
8	0.987199475981
8	0.851504484723
6	1.18337380171
5	0.951224377434
7	1.02140524689
7	2.01533481403
7	1.29345744591
8	1.07971916556
6	1.4263271376
9	1.31700712067
6	0.862955873721
8	1.2398608728
10	1.37023315809
7	2.63817212193
2	1.34226193041
6	2.03773778848
7	1.39594384154
3	2.12153293778
8	1.11882327951
5	2.17765790411
8	2.80870948394
5	1.26831476367
7	1.18839249128
3	0.91994942491
7	1.10424901582
5	1.20378754404
3	1.86245071351
6	1.52839059611
6	1.31791102044
7	1.59778551021
5	1.4345950553
9	1.42827855465
8	0.611154578717
6	1.2056117481
6	1.20059999246
6	2.04999316143
7	1.71893807848
8	2.31059142809
5	1.36963205558
8	2.01502806351
8	1.81376817395
4	0.97271338975
5	2.15572025441
8	1.85399928317
8	1.31972391513
7	1.23410053254
7	1.52564345984
8	1.64272307113
8	1.52581177479
7	1.41673551251
7	1.23562747321
7	2.49960790998
5	0.896484356667
6	2.00398061364
3	1.94935971894
8	1.7805967479
9	1.34088268312
7	0.954982105252
6	1.14387981737
8	1.36245814348
8	2.13080154261
8	1.06083212741
6	2.34033148823
5	1.90994491304
9	2.26659881523
4	1.52281462914
7	1.75294205083
4	2.22161618465
4	1.40943522477
1	2.59348300496
7	2.25616095309
8	1.94644392065
7	1.48185053249
6	2.42365927167
3	2.7317279831
6	2.18338879236
9	1.38120518388
8	0.430804532204
6	1.76876465337
8	2.19988136489
5	1.82706131201
5	2.24599563177
1	1.93313054027
6	1.55600544894
6	0.945406711168
6	1.02918193034
6	1.94483170398
9	1.9856676268
7	1.23771165273
5	1.14134827987
8	2.17036519258
6	1.8614381152
8	1.14229501484
5	2.50304788969
6	1.50401214257
9	1.72623025844
9	1.61587840211
6	1.89788104999
6	1.44253831581
4	1.98303205163
9	2.03085264879
7	0.770100764211
4	1.45514355809
7	2.05954554129
9	1.81905532157
6	0.680258338144
4	1.79035257297
6	1.94468890048
9	2.60491394491
7	1.61869340025
4	1.02815505493
6	0.784181718968
6	1.34866081095
6	1.19391938143
3	1.01408154222
10	2.13806550495
7	1.95310194864
9	1.5061860685
8	0.62817047625
6	1.36752431638
4	1.88593283071
5	0.423272931025
6	1.44965530658
4	0.593215992332
7	1.2004470375
5	1.54941532972
8	1.14888389516
8	2.54829997536
9	0.867443963134
6	2.21952673538
5	1.66870918495
7	1.65748423073
8	1.62558239478
8	1.06343230855
4	2.00980429714
10	1.01653163648
10	1.64512890833
7	0.897813609123
8	0.975996080626
5	2.12561613799
8	2.22495529975
8	1.28803620308
9	2.07296063237
2	1.38089830132
6	1.30525855283
8	3.00901407576
8	2.17605391475
5	0.318718229081
4	1.59955365964
8	1.87323831501
8	1.21167511429
8	1.34452028701
8	2.00268794908
6	9.29572643515
5	1.41413629558
8	1.50314306819
8	1.74925305557
9	1.46166611836
9	2.10506153153
7	0.89379550894
6	1.81310065601
7	1.26074118015
9	1.67664657697
8	1.19073415628
4	2.20071280497
8	1.50155610322
7	1.35482989417
7	1.65029105101
10	1.87112295567
8	1.35738824054
7	1.09633847059
6	2.56865355647
4	1.23856015221
7	2.13936387731
8	1.56704761979
7	1.86975864982
6	1.79450335481
5	2.54111602255
7	0.717390520332
9	2.42876653315
4	1.39714536059
6	1.38070423297
9	1.46306345352
5	1.62546551254
6	2.43231660878
7	1.92831347339
7	1.81146846112
6	1.23446562107
6	1.41159323752
5	1.7255246127
10	1.91812127844
6	1.28777737901
7	1.1022771875
7	1.39406342696
9	1.2000137532
10	2.20317970201
6	1.29482736449
10	1.35920165237
9	0.942012752583
8	0.884518322094
8	1.65729038881
7	1.46764923083
6	2.49171125999
7	0.737293331496
7	1.27317872352
7	0.935884531303
8	2.02562269766
9	1.77599546108
9	1.83261920888
5	1.08774315826
7	0.638106762247
7	1.88718827654
5	1.37678267948
4	1.23791283675
6	1.28980275464
7	1.22609436442
5	1.17691911281
5	1.86820756053
7	0.998807366855
6	1.92900818107
4	2.2434501419
4	1.92636360348
6	2.53057951113
4	1.3998058741
9	1.78095913483
6	2.07450985369
4	2.18560546318
5	1.74176475149
7	1.07967181264
8	2.20408544314
3	2.2685413564
10	1.74762392361
5	1.57215517696
8	1.66235058678
7	1.38165099664
7	1.82037674455
8	1.06606583783
9	1.10027969556
6	1.14225002817
8	0.719460681869
6	1.14893810291
8	2.2532693225
5	1.75420277486
8	0.490678762349
6	1.50133400702
9	0.947744018446
9	1.57009016272
8	2.3128784353
8	2.09565907219
8	2.12879164163
6	1.54373028573
10	2.34228171091
8	0.922547033096
3	1.0027436759
9	2.53359607872
6	1.44082228524
5	2.31028599169
7	2.03431705732
5	1.76069138265
7	0.606179782036
7	1.0537893271
5	2.35616717484
6	1.69690249435
6	1.25065864041
4	0.512029638915
5	1.38638576539
8	0.953755971621
5	1.52455857058
7	0.929154011566
6	2.22577104456
3	1.38070765694
5	1.72793487264
4	3.90379960717
7	2.13543023461
7	1.53813413575
6	2.07996746782
6	1.70527773939
7	1.3561838765
6	0.803812853146
5	2.27224539052
7	2.06439413671
6	1.91118005581
4	1.48057383537
6	1.48975266903
3	0.641889203639
8	1.02751827067
9	1.69294159405
7	0.462327003914
7	1.39103311599
9	1.66120637725
8	1.19707542096
6	0.848580923242
8	1.9199254337
3	1.76443137322
6	1.07063616466
4	2.13560833124
8	1.61447012291
8	1.60270056102
5	1.69158089409
8	1.1963857352
7	2.25367131455
7	1.58166605838
7	2.22210169574
6	1.01899131689
4	1.09349552451
8	1.0889117804
5	1.31480037981
4	1.75061263329
4	1.50815943308
7	1.49619803706
5	2.10086819028
6	1.12805059265
8	1.55327625788
7	1.96873112321
7	1.40353914956
9	2.0533304294
7	1.37272449971
9	1.99020875227
7	2.82112072169
6	2.0332783183
6	0.989862178342
8	1.41635965969
7	2.01578294676
5	0.974913383541
8	1.3189142389
7	0.644119232592
5	0.508071486754
6	2.47437476021
7	1.1061309469
8	1.52578592891
4	1.6177325737
10	2.63199006783
6	2.28138503257
8	1.93508131026
7	1.39977881316
6	2.3364555696
9	2.25366345354
6	1.7059723206
7	1.74426116175
8	1.53966795533
7	1.16303881781
6	1.06225241834
5	1.20456808602
8	1.83209663713
7	2.20920876402
3	1.92196828575
3	1.41125113065
7	0.868439575454
7	1.00832856933
10	2.03271441848
8	0.874267505142
2	2.14128267152
7	1.57607461199
6	0.71065880037
7	1.26225191853
5	1.53229842727
3	0.973643355082
8	1.96545560882
5	1.33804704738
7	1.05957679481
2	1.62592274016
8	1.97871322498
6	1.03135305049
1	2.19173602818
7	0.833329420475
4	2.0378071841
3	1.03574421561
7	2.11870166154
8	1.6957331791
6	1.12003711206
6	1.44108694295
7	1.45426091982
6	1.24917353577
5	2.23125055786
8	1.5679299696
6	1.80581981602
5	1.17035845783
10	1.7181421642
7	1.04222539174
5	0.933068553866
6	1.53129016008
8	1.46687015713
8	1.59761665181
6	2.37990372965
9	2.07320431069
9	1.33363929275
5	0.794207305824
6	0.764912477308
5	1.30499612557
6	1.74408707492
3	1.50501698198
10	2.31664945575
7	1.45599502522
5	1.12323053135
7	0.904463363113
5	1.2572726587
9	1.53197657978
9	1.80352373469
9	1.13668361883
6	2.03583938681
4	1.50139371056
6	1.68907648207
9	1.48703805563
5	1.48082236657
5	1.58049002697
7	0.98474346322
8	1.5476304087
5	1.35407516356
