4	0.625429486958
1	0.610052800927
7	0.622907531173
5	0.277681989719
4	0.475447259919
3	0.373366006555
4	0.527122147347
1	0.423162427767
3	0.390536747986
4	0.458233304726
3	0.721403840118
1	0.549731720369
2	0.594240177552
4	0.801718015005
5	0.860016462465
4	0.422435300168
3	0.508621942536
3	0.383302187659
3	0.449491405876
4	0.432107592166
4	0.493843928089
3	0.226903763388
1	0.740628962441
5	0.788829250016
2	0.62091291621
2	0.637924410656
4	0.444743661513
3	0.444416262353
6	0.427706791412
5	0.621519910168
7	0.77083988828
3	0.537932857645
3	1.30177947154
4	0.529838805058
4	0.495992125524
4	0.623434881749
4	0.471442541024
4	0.559187663474
4	0.495068570589
3	0.422588457252
4	0.235985915683
6	0.329161859045
6	0.346468367364
1	0.568140969971
3	0.492828786286
4	0.530877548295
3	0.456040028684
5	0.341966486278
5	0.422065020237
4	0.190123361011
7	0.58604772407
2	0.452952741279
3	0.910560198217
3	0.484858123495
4	0.519551611676
8	0.350098852641
3	0.280248007034
5	0.59578018886
2	0.625238078509
5	0.364886073957
7	0.614398796433
2	0.673220228944
4	0.686214762919
4	0.412650518807
7	0.39648790533
4	0.398774410242
4	0.442858955811
2	0.372806128298
6	1.09664686194
5	0.569609505064
4	0.329483502835
5	0.565079212811
4	0.338251454099
5	0.334393069319
4	0.623012414094
3	1.08316750248
3	0.392823198628
6	0.484185225119
4	0.53016534981
2	0.510593584498
6	0.452384203903
5	0.608486977183
5	0.503112870001
0	0.284347762075
5	0.447984632792
3	0.542608447582
1	0.395821412006
2	0.327510133573
4	0.470656318063
5	0.38334595175
3	0.568251368988
2	0.506944286057
2	0.539397007335
2	0.62109638035
5	0.400192466834
4	0.501063140148
1	0.542886069217
4	0.381000556493
4	0.34844000878
5	0.620768291712
5	0.286668322967
3	0.256516037383
4	0.466226428759
5	0.574824219731
4	0.287029016373
4	1.15204213012
3	0.565526497265
3	0.533015738382
4	0.650408010057
4	0.281875153698
5	0.132702855645
2	0.575959609549
2	0.384244124239
6	1.03085676849
3	0.6230307309
4	0.623259764787
3	0.698805061745
4	0.54346893308
3	0.416481040833
8	1.13987537299
5	0.460676907855
4	0.487775400698
5	0.374647558935
3	0.286955607039
5	0.377492808769
3	0.729217262076
4	0.593855591933
5	1.0830553728
4	0.495986748375
7	0.724235287009
1	0.627726158168
7	1.20637947204
3	0.307033782684
4	0.482304657
6	0.53800292411
4	0.640180931031
2	0.407810950242
4	0.814587737304
4	0.452347229273
2	0.551078623666
5	0.508887969675
8	0.953935123828
1	0.433434734928
3	0.418946620689
7	0.461528922038
1	0.54063024628
4	0.455583785015
4	0.483986183503
3	0.425740699983
5	0.403841642871
4	0.186931131342
3	0.432154578986
3	0.978374016075
4	0.243939833481
5	0.921409122015
2	0.62450000263
3	0.602914791436
5	0.374540779845
7	0.77446645818
2	0.5907395427
3	0.629266887567
7	0.79928413897
5	0.675943805363
6	0.544887558762
4	0.433948945429
5	0.389539823324
6	1.14659408993
5	0.533480637549
3	0.382637702584
5	1.09701073627
4	0.549689990036
0	0.689354167819
4	0.4575764115
5	0.534843413903
2	1.24775391796
1	0.70145348782
5	0.449714323468
2	0.496601130276
6	0.346040335995
3	0.640857505514
4	0.813926910746
6	0.438997864857
4	0.611589992101
5	0.396545696684
5	0.321454298277
1	0.612124970278
0	0.457159604492
5	0.411692523759
3	0.287943941276
3	0.34234539018
5	0.979962905372
6	0.720169542495
6	0.20368022969
4	0.296599545709
1	0.473619451581
4	0.221689426685
7	0.731768661007
4	0.37609130973
1	0.352168576252
5	0.480772241331
4	0.48266429141
7	0.363111177942
4	0.550823075718
4	0.620870211049
0	0.58819129023
3	0.449132630319
2	0.445324010476
6	0.618789607511
2	0.803635889696
5	0.169761808098
3	0.226807780773
2	0.849328957336
3	0.312774315142
3	0.390516298473
4	0.595846930009
3	0.526911473258
3	0.356595583954
3	0.554507869356
5	0.956313999746
2	0.432562893428
3	0.587722995491
3	0.455726188597
1	0.574924638783
3	0.330792466343
4	0.419103550747
1	0.318363734858
6	0.485102999394
8	0.295767405701
4	1.13760210581
7	0.480323574016
3	0.350841413693
0	0.574660554987
2	0.392684231066
6	0.219784898846
4	0.437654749674
3	0.339891478218
4	0.685895398785
3	0.714757828089
1	0.221139259686
1	0.190004237509
3	0.511012020329
7	0.613032604991
6	0.598311052544
5	0.447650381101
5	0.976568379014
4	0.573406927092
5	0.456837652233
3	0.542014143894
3	0.900737063859
4	0.902807335954
2	0.565496635952
5	0.362035922067
1	0.646603566136
7	0.618774880348
3	0.444340985665
0	0.397802469891
2	0.503438806009
3	0.38524627627
5	0.331054393393
8	0.490597469703
6	0.397439808004
5	0.682512674226
1	0.719526538197
4	0.414806302791
2	0.422469819965
3	0.241659817225
4	0.763002954593
0	0.649689110285
4	0.825652064722
5	0.387780508871
4	0.617630846309
5	0.32647378887
5	0.386899074573
7	0.562957074447
2	0.51459480207
4	0.416340882771
3	0.710004804954
2	0.501991675367
4	0.507889122947
3	0.330218407964
3	0.286827878322
2	0.478782657995
6	1.55635839643
3	1.66798189576
5	0.89843183232
0	0.494105416388
4	1.58825088622
5	0.670981307042
3	0.488832487147
7	0.673005933042
4	0.178512910227
5	0.55304683302
4	0.329052978227
3	0.362903629532
4	0.911141841097
3	0.304894452151
5	0.600809383603
2	0.568354359372
3	0.399881462059
4	0.903821803153
6	0.249862363581
6	0.724073130831
4	0.414070477536
5	0.423217397689
2	0.553911406946
4	0.221948323142
5	0.352019965181
4	0.172640894631
4	0.32704505557
3	0.422556027287
3	0.506014792903
3	0.700565411068
4	0.371107254379
5	0.387595245192
5	0.619258373235
2	0.522157701101
1	0.746075929894
3	0.955393451636
5	0.648414589376
4	0.998272433793
2	0.913168368438
2	0.454895208217
3	0.423468285643
7	0.396399597221
5	1.1938680323
2	0.52559593653
4	0.32576754837
1	0.719583727782
6	0.787619016572
2	0.555378064223
2	0.574564940662
2	0.576433947452
2	0.95458424029
5	0.466515182277
4	0.677228275043
2	0.530778627049
4	0.454580421176
3	0.488335051949
3	0.562470837325
6	0.825505248456
7	1.35006577398
4	0.355085247424
5	0.615886520247
5	1.75910943509
2	0.438305019385
1	0.40656949795
5	0.465825440656
0	0.554754812806
6	0.81818547472
3	0.653645513502
4	0.323906818838
5	0.538552477713
3	0.541896233447
2	0.448563130967
5	0.577253880557
1	0.588853517056
4	0.229203337168
6	0.454812361978
4	0.365651917503
4	0.404261657967
3	0.75218505241
2	0.460450058608
5	0.493013704292
3	0.944862586135
3	0.564857334231
5	0.343042879682
1	0.758096825867
6	0.60381453517
5	0.331114951221
7	0.413993397978
6	0.465762634104
6	0.679911434906
3	0.488339406742
2	0.726675978138
5	0.771343805625
4	0.421555419498
3	0.485777974241
7	0.334913292398
5	0.39985921547
5	1.048604013
3	0.254554795072
1	0.872001710818
6	0.416980602742
3	0.151835733926
6	0.632055681746
6	0.643587214889
4	0.133610577506
4	0.506875041589
5	0.161501675865
6	0.271313631382
5	1.39609349766
5	0.388577336754
3	0.534150611075
2	0.623868127269
