7	6.66689656268
5	7.09114934126
5	8.09921574376
6	12.8104132862
7	4.53554585497
8	15.1238761288
5	5.31875332059
6	7.63836585498
3	6.12379514106
8	3.23786029845
6	12.5130740005
7	4.84723262809
7	12.1840051334
8	6.73518765093
5	4.38005070156
3	9.67996947447
8	11.8165044961
9	6.10464133204
6	7.82698823393
9	14.1604066908
6	9.31190232457
6	4.64296864663
5	19.6087367709
10	9.63027549868
7	7.77373790291
6	5.83962760751
10	15.7442348693
9	11.665737197
7	8.74168564796
7	7.95288472782
6	5.10459272392
9	13.5446377557
8	6.72047099841
7	6.96101184976
6	5.7244833076
9	8.82079669565
2	8.81388154946
8	14.9758820816
9	12.6346210563
8	13.6982600791
6	5.01290047288
5	7.17151855432
7	4.45475410867
9	9.96179555813
6	10.1434653505
3	2.02536978723
3	10.1549398374
7	12.0040241712
8	7.57911765148
9	19.2523462281
5	7.62164175849
5	7.35298287652
4	6.53238206128
8	7.62016594173
6	5.37283014513
7	7.21978679353
9	5.32626624763
6	4.33010813329
4	6.12870791973
3	12.7177777794
7	5.83835200173
6	4.68681905462
7	8.60445257029
8	9.7217596405
7	6.74916776938
8	8.92184806132
9	16.2459973736
6	8.7709142196
6	8.90285782355
9	8.24852429808
7	7.43459314937
7	10.4585063544
6	7.93569669695
5	8.72024675239
6	4.82895767578
6	7.40493091077
7	6.47103615615
4	6.32841856272
8	4.76001221612
8	7.97844309723
4	7.41056686186
7	11.8460292384
7	6.94796795386
7	5.15452445077
2	12.7982110942
6	4.02974169566
5	8.40264386744
7	10.7674537361
5	5.64689038315
8	10.6551433041
4	7.86161367984
5	6.48653485148
7	7.79748937278
3	7.45516388688
6	8.22276936127
7	8.32963757705
6	9.94259558975
7	13.5734812258
9	8.0764551059
8	5.74709893071
5	8.87018175789
6	5.67326083539
4	10.1774132557
7	6.61014819937
5	4.94659508098
8	8.32852780057
5	6.74292246985
5	5.03602911238
4	13.3678052988
5	4.95281699187
7	7.24960338668
6	6.18460766508
6	21.6546316152
8	5.91247953058
5	7.19335949826
8	10.5365950087
5	2.98828849098
7	13.2946619602
5	5.71640084552
6	5.57291451153
7	9.86982098513
2	11.6414648886
4	6.77015953438
6	9.17278287921
4	5.97758579159
6	8.9636821554
8	6.53201427614
7	3.55274007772
8	8.6244927454
8	12.6938806657
4	11.5411054316
5	7.32965493898
5	5.23053940031
6	8.48612031734
7	11.5823353553
8	7.37988641207
7	9.40654872669
5	6.19110202403
7	7.66126204496
5	10.5559348679
4	4.01266387653
7	6.08187397879
7	10.7149963746
