7	6.66689656268
8	7.09114934126
7	8.09921574376
7	12.8104132862
8	4.53554585497
3	15.1238761288
7	5.31875332059
4	7.63836585498
6	6.12379514106
5	3.23786029845
5	12.5130740005
7	4.84723262809
5	12.1840051334
6	6.73518765093
3	4.38005070156
7	9.67996947447
5	11.8165044961
8	6.10464133204
9	7.82698823393
2	14.1604066908
8	9.31190232457
6	4.64296864663
8	19.6087367709
4	9.63027549868
9	7.77373790291
6	5.83962760751
2	15.7442348693
5	11.665737197
9	8.74168564796
6	7.95288472782
6	5.10459272392
2	13.5446377557
7	6.72047099841
7	6.96101184976
8	5.7244833076
5	8.82079669565
6	8.81388154946
2	14.9758820816
4	12.6346210563
5	13.6982600791
7	5.01290047288
7	7.17151855432
8	4.45475410867
7	9.96179555813
8	10.1434653505
9	2.02536978723
9	10.1549398374
7	12.0040241712
7	7.57911765148
2	19.2523462281
5	7.62164175849
7	7.35298287652
7	6.53238206128
6	7.62016594173
8	5.37283014513
4	7.21978679353
7	5.32626624763
6	4.33010813329
10	6.12870791973
6	12.7177777794
5	5.83835200173
4	4.68681905462
5	8.60445257029
6	9.7217596405
6	6.74916776938
6	8.92184806132
1	16.2459973736
8	8.7709142196
6	8.90285782355
6	8.24852429808
6	7.43459314937
5	10.4585063544
8	7.93569669695
4	8.72024675239
7	4.82895767578
7	7.40493091077
5	6.47103615615
6	6.32841856272
6	4.76001221612
6	7.97844309723
8	7.41056686186
6	11.8460292384
3	6.94796795386
6	5.15452445077
8	12.7982110942
5	4.02974169566
4	8.40264386744
4	10.7674537361
6	5.64689038315
7	10.6551433041
8	7.86161367984
6	6.48653485148
9	7.79748937278
9	7.45516388688
6	8.22276936127
5	8.32963757705
6	9.94259558975
5	13.5734812258
5	8.0764551059
3	5.74709893071
8	8.87018175789
6	5.67326083539
7	10.1774132557
7	6.61014819937
7	4.94659508098
7	8.32852780057
8	6.74292246985
7	5.03602911238
5	13.3678052988
5	4.95281699187
8	7.24960338668
8	6.18460766508
4	21.6546316152
7	5.91247953058
8	7.19335949826
6	10.5365950087
8	2.98828849098
4	13.2946619602
6	5.71640084552
8	5.57291451153
7	9.86982098513
7	11.6414648886
8	6.77015953438
8	9.17278287921
7	5.97758579159
5	8.9636821554
6	6.53201427614
4	3.55274007772
5	8.6244927454
8	12.6938806657
5	11.5411054316
8	7.32965493898
5	5.23053940031
7	8.48612031734
3	11.5823353553
7	7.37988641207
5	9.40654872669
6	6.19110202403
8	7.66126204496
9	10.5559348679
9	4.01266387653
4	6.08187397879
6	10.7149963746
7	13.0465808423
3	16.2741043556
5	9.72164675474
10	6.85333004888
5	1.31501839343
4	5.49302275154
4	11.3404007401
8	5.63268686352
10	11.056426047
8	7.30795128466
7	10.3581782978
2	13.7620573871
7	6.84158894718
5	8.20314101636
5	6.72533091495
7	12.2027219762
6	11.2567372585
8	7.60701680957
3	7.2358244621
6	4.62634086123
8	5.2371372757
6	5.27003624828
5	8.46495454647
6	9.40853420145
6	4.15949888433
8	8.22574867845
7	5.0034110297
7	10.1829651667
8	7.62136225132
7	7.25729730263
6	7.95708670757
6	8.00821580535
9	8.08201353483
4	10.297618946
6	6.81520045105
7	10.5835120017
6	7.64407112687
5	3.80920812054
6	3.9926592714
5	11.3583872913
5	6.98727620347
9	9.12453892588
7	2.30365593845
7	12.1469852994
7	5.44802299699
7	12.2324858226
6	4.82860043521
7	4.89777193236
8	6.57610861894
8	7.99262007723
6	22.339552569
7	4.25200651026
7	9.67264003613
7	5.98888542181
7	8.82252204783
7	15.9466346791
5	6.2496144469
4	6.57229809364
6	7.62090611127
6	8.24279881867
6	14.8805700005
6	6.30655289378
7	4.06863266825
9	9.60489474035
4	11.9965489283
7	6.2181832454
8	8.44860314467
2	11.9564164766
3	4.18076358631
7	10.0923943851
7	5.0342391066
7	3.03599069896
6	12.3604212881
5	13.2270613695
6	6.44768587877
7	9.41380383089
5	5.8183000677
6	4.43132225303
7	8.39137425703
5	16.8714623097
5	14.3717268016
4	6.41179980629
7	5.56141447263
7	5.80350024262
9	7.5039874642
3	7.24447063968
7	4.22692808787
4	11.4767218043
6	11.0131788862
5	7.04098834415
4	16.8262728791
8	11.3762844416
7	2.89328078724
7	9.66318574605
7	4.89710048981
3	4.65588980772
4	8.2676279622
6	4.46994741345
4	8.05984684609
9	7.09363115424
6	2.90898597115
6	7.39351573078
6	9.53795322017
5	5.43084122079
7	5.90560679487
6	6.7151799186
5	8.7462802818
9	6.64105393359
8	10.1850623726
3	15.539003172
8	6.7651892776
6	8.79122356831
10	7.35578287608
4	6.68852411342
4	12.4413776554
7	4.492598222
6	6.8334658773
5	8.45889005304
6	11.0828590243
2	13.0328020602
5	7.320015325
5	8.77207547255
5	6.77369680623
7	4.49148239731
6	7.40429787758
5	8.06034140019
4	9.12187139144
7	7.01004454341
8	9.15724288028
8	4.58281364486
8	7.80621964276
7	6.59215835241
7	6.03444995325
6	7.11827565397
3	14.2826126501
6	6.32424356637
5	6.15684064834
4	9.26696081121
7	8.907919797
5	6.60471455275
4	5.10666597284
7	9.87063926188
7	7.09487153709
7	10.8748121599
6	8.31996700179
7	10.1058904263
7	11.2977768808
9	5.95424160768
5	4.88232466735
8	7.20199904422
6	12.8773277528
6	6.13451617123
7	4.12242056619
6	7.5713312678
5	12.0346033214
4	15.1838576747
5	15.5383880524
7	4.14283578136
8	7.5280485367
7	4.28378295958
9	9.48473804562
6	4.83017275379
9	7.78912727269
5	3.2193717796
5	9.84004878364
4	9.83828886353
3	9.58563876356
4	6.15570369189
7	2.23736844996
8	8.17818376145
6	5.47021087765
5	6.67286103324
4	9.63457217857
8	12.9483809875
3	5.59879750719
9	6.70326915752
6	8.87012489888
5	8.18309800045
9	6.13010662306
5	4.25143579972
8	8.94123363244
7	8.21452167984
8	5.3493586163
7	8.31760488157
7	9.43359478096
4	5.55116563512
8	9.70065776439
8	5.81666171966
2	12.0149176513
5	7.16377323311
5	12.3476259398
6	6.24970613875
8	17.8680037914
3	6.18007406818
8	8.09823928172
6	7.5140941949
10	9.83159145343
7	4.68454977653
4	13.4061309433
7	9.14963302523
6	6.46347858753
7	8.29751974627
6	6.58011151794
5	6.79543303502
