7	0.936847673376
5	1.40439971828
8	2.002290049
9	1.67749494126
5	1.04130462224
7	1.20932537264
9	1.42344651119
4	0.884361847207
4	1.08285717546
7	0.748816997743
7	1.03012761283
2	1.36194071917
5	2.237504277
7	1.09674596816
7	1.25819611903
5	0.762287867174
3	1.10201782878
8	1.57435768446
6	0.85486176697
6	0.917126158067
6	1.50503043274
5	1.04296080137
8	0.859921112682
6	1.13122895004
5	0.896679817216
7	0.786115034441
8	1.55282536996
10	1.6503772234
6	1.79704501564
9	1.84473504105
7	1.1761404668
7	0.715544439032
7	1.1710997601
6	0.76873173352
5	1.32912220071
3	1.329700411
3	1.27006198357
8	1.12924479057
6	1.28687947349
6	1.38850347328
5	1.37673195222
8	1.13544206978
5	1.68042014212
6	1.71217114156
6	0.918878644198
5	0.687922344659
7	0.938456546984
6	1.46838266831
5	1.02292931031
9	1.69282609589
7	1.33619166999
5	0.52666293068
3	0.96955269405
2	1.67182797378
9	1.72882961648
5	0.968904136112
5	1.36527730254
7	1.05100905292
6	1.27945411619
7	1.04459191762
5	1.28688584487
3	0.812835306431
5	1.25467630831
8	2.98415830815
8	1.39448016984
8	1.1226924344
6	1.16791769031
6	0.796387901126
6	1.68701561024
6	1.56203897845
6	0.890729958109
4	1.13824943079
8	2.43827448213
7	1.77856507094
7	1.30089020314
7	1.25892920821
10	1.56090489486
2	1.36777487078
6	1.40244955995
6	1.32285220116
5	1.12778461881
7	1.16349226592
6	2.90861345721
4	1.1050088279
4	2.54857625763
8	1.06724002694
7	1.25763546873
5	0.595147042733
8	1.49339492799
6	0.8437697814
8	1.05479120706
6	0.77398393565
7	1.79274084145
6	1.22904847261
5	1.21163765267
9	0.692405754707
4	0.780645802946
7	0.926730941812
7	1.41925245539
6	1.33983499806
6	1.28179701577
5	0.996391791562
8	1.87287152606
5	0.705175742101
7	1.24918669737
7	1.64023486483
7	1.16378370247
3	1.27945251325
7	1.48086673106
7	0.637533659513
8	1.12267121443
6	1.18502985763
5	0.740148145646
8	1.3735913443
6	0.855111197076
8	1.4134877889
7	0.764230469874
5	1.75842517745
6	1.27549804551
6	1.39154983939
7	0.955971792526
8	1.23424165389
8	0.61177375716
8	1.20053299485
6	0.892916960054
6	1.48690529716
6	0.702795139731
7	1.25868106482
7	1.72385310871
6	0.509482029903
5	0.877975637839
7	3.67585477345
6	1.18010126382
5	1.01826266539
8	1.04106234353
5	0.672514041685
5	1.71534888441
6	0.962711977464
5	1.23314660038
8	1.02024205408
5	1.35582551563
5	0.925155339604
4	0.9088552012
8	1.32203373896
7	1.17287844341
7	1.3761797765
5	1.78400622333
6	0.771178895177
7	1.47503264122
5	1.23117926443
5	1.07890715207
7	0.86409782305
7	1.03573789492
6	1.59513621068
5	1.12743570603
5	0.865138381287
7	1.04176180309
4	1.37155648056
7	1.17080642472
6	1.05951407862
5	0.769727743567
6	2.05525932725
5	1.69201347521
8	0.776755613695
4	1.2609462364
8	1.62226692066
8	1.35860095691
6	1.3182291568
5	1.00252181655
6	1.45568735711
7	0.993151958827
7	0.655520635397
9	2.09238470368
5	1.07773246619
5	0.975319425609
5	1.17743982706
6	0.870123520391
9	1.08751858328
6	1.10100923153
8	0.23973194183
8	1.33815278228
6	1.28626264191
6	1.22648037711
3	1.61305602316
8	2.19872203802
6	1.91025601026
7	1.6833347645
3	1.43953088812
4	1.5830909252
4	1.13899739481
6	1.22419623029
6	0.952577711859
5	1.04667352011
9	0.665935178602
8	0.900754047619
8	1.26090749085
9	0.777807906322
7	0.93873612612
6	0.83437004312
7	1.52879855256
6	1.32948764827
5	0.857960636308
8	3.82520578862
7	1.05684917438
8	0.976184889686
6	0.863861803902
4	1.03884917971
6	1.69428950092
6	0.743994566332
8	1.34013899133
6	0.601241080516
6	1.36665571512
8	1.43132438276
8	0.721549086461
7	1.15703911075
5	1.16256776164
4	1.04029387741
4	1.03671679261
7	0.793871267969
7	1.62734566465
4	1.06848178111
7	1.16431863107
5	1.22361051539
6	1.32292109913
6	0.643748678476
5	0.876809091318
4	1.26077982864
4	1.28059144805
4	1.05397812113
6	1.01143943434
7	2.19799980723
7	1.4049313022
7	1.74033493132
6	1.37220110081
8	1.34046474426
7	1.11758799551
6	1.42730353539
6	1.49204082344
6	0.750397236726
7	0.945555590474
4	1.39748057267
7	0.927785315755
6	0.902818429752
9	1.02749901639
6	0.51432142403
8	1.1163740711
7	0.797399724438
3	1.82156543184
5	1.35554175738
8	1.22487103953
7	0.768955886739
4	0.911132134649
6	1.03295017395
4	1.43871671029
7	1.31379234586
4	1.32590809409
4	1.03419929188
3	1.72943313827
5	1.35736118951
6	1.65783000526
9	1.25842475756
3	1.0511505872
5	0.641385535725
7	1.31461704604
3	0.877931283284
9	1.47035817475
6	3.6989598322
5	0.973317481652
3	1.69189299906
5	1.1176897745
4	1.14766271354
7	0.971401759814
6	1.00745321921
6	1.2205813157
7	2.39280318169
7	1.20622143571
7	1.26455671359
9	1.10591578254
6	1.81856345424
5	1.30321239387
3	0.802243050776
5	1.09404049319
8	0.936075435795
7	1.02552063212
5	1.31275164997
6	0.611451729216
5	1.69731314412
6	1.84809686945
8	1.35677629349
7	1.03095089972
3	1.53230207566
6	1.65172610543
7	0.785946156263
6	0.790401789019
8	2.04116988515
6	0.786054864843
7	1.04951940798
8	1.37519764529
9	1.33378727493
6	4.83747264095
7	0.964029343656
5	2.45534983331
6	1.0981079279
6	1.24358121917
9	1.17708956579
5	1.15737430154
5	1.32207610999
5	0.531117271449
6	1.3331351908
7	1.18578530404
6	0.553307536178
5	0.696807115982
6	1.67692274403
6	1.46153718079
3	2.12423853036
4	1.29320208172
8	1.4710156425
7	1.43307139685
6	1.37565582884
2	1.77165174897
5	2.02675490107
8	0.428057402043
7	1.79513399089
6	1.040957929
4	1.99329658315
6	1.24027212557
5	0.728803592989
7	1.2271611009
5	0.847501839043
6	1.28227560935
6	1.0414382878
7	0.996592755285
6	1.00084777763
6	1.1148256551
8	1.51183174068
6	1.55650103122
5	0.987299991996
4	1.0131271654
7	1.26910782764
8	1.29594763579
6	0.730444636448
7	0.998008609437
8	1.74529096508
5	0.777223656208
3	1.01274237295
4	1.12862176114
9	1.73923346532
7	0.879178000328
5	1.53914158891
7	0.783370069005
4	0.961972984327
7	0.619410831666
6	1.3850127587
6	1.3369534009
7	0.661699558615
8	1.00411292313
4	0.957438342223
8	2.36952180882
7	0.850905241224
6	1.48025513103
10	2.01212482581
9	1.19381917833
2	1.30341894781
8	0.994558531795
6	1.46748959354
7	0.912332552246
7	1.36386672465
2	1.51142077022
7	1.91180645825
3	1.97395815356
5	1.09566100347
7	1.37505107347
8	0.915897774567
5	1.48307301242
5	0.873127261064
6	1.30437727806
6	1.25953772679
5	0.891687099191
6	0.718394673217
6	1.34395506114
4	0.961279864527
6	1.08770713551
3	1.13357212004
7	1.57820048903
6	1.00933240397
8	1.02647614829
5	2.21121512917
5	0.786965164424
3	1.30326001017
6	1.24758643096
7	0.841621141356
6	1.05705939775
8	1.10314204463
5	0.717040522269
6	0.866741940389
6	0.987261570422
7	0.672728357422
6	1.41909629442
6	1.13856886
5	0.834716376025
7	2.28131193538
3	1.97462240668
6	1.87452477106
7	0.827023676168
7	0.669784288622
6	1.16157290464
5	1.70461481215
9	0.972731052189
4	1.21594286627
6	0.743261352597
5	0.812113358544
6	1.24674725726
5	1.00636646327
3	2.43550364385
9	1.65561245916
6	1.60360194566
7	1.71154172092
8	1.05374751818
8	1.78315639641
6	0.844038931323
5	1.34238248715
7	1.46670260872
3	0.995013055679
6	1.09605063943
5	1.0888262161
7	1.17241003268
6	0.385245355658
8	0.850350900699
7	1.84395347105
8	1.65604353345
8	1.95647398964
7	0.986422637185
8	1.59940520794
6	1.18232240598
7	0.763812602158
7	1.4680934597
7	1.65201389995
5	0.852830845449
4	1.12488752705
9	0.814299807631
3	1.47669871933
4	1.13153266929
3	1.67223839375
4	1.40320004119
8	0.947415290219
8	1.28584041083
6	1.17454186953
8	0.926687739879
5	1.29117958282
7	1.04995469074
8	1.6759065626
6	0.643545940905
5	0.827696312802
7	0.532288314179
6	1.05478554945
5	1.33412698193
5	1.27775508055
6	0.8164971876
9	1.06901694392
7	0.656895357328
5	1.06278065179
6	1.09133592802
7	1.39539114111
7	1.194268689
5	0.637710740663
7	1.01155907836
7	1.49201075243
8	1.02917483812
4	1.24374793173
5	4.59937307289
5	0.983676862177
4	1.19148934297
9	1.16883322429
4	0.862071401846
8	1.29737939063
9	1.09966805264
8	0.791882159132
8	1.3311075902
6	0.753806541329
5	0.971313637312
4	0.983820966176
8	1.16570776733
7	1.03469518372
5	1.23113473022
6	1.40408643121
4	1.04791956715
5	1.12583491729
2	1.30694149327
7	1.06781113972
7	1.77976639983
9	2.01436914941
4	0.870663952996
8	1.18570106827
7	0.160243482146
3	1.14087365226
3	1.37016430768
5	1.66748887711
3	1.27122296746
6	1.02209269326
6	1.86773115671
6	1.00413093486
5	1.95855271386
10	1.76015106524
2	1.5649123653
5	0.726047000384
10	2.02185325254
7	0.942331138699
8	2.02781594468
5	1.00086787577
10	1.60490035059
7	1.12935113281
5	0.876526113134
6	0.447709224487
7	1.02727320598
4	0.555100222634
4	1.12520911681
4	1.04688625302
8	1.27491665723
6	1.39511162734
6	0.731826627543
5	1.09399136592
5	1.37928080923
9	1.07315642913
4	0.790342224404
9	1.36280895362
7	0.839322684551
6	1.27764906898
9	1.07843606972
7	1.54678547601
7	0.92419706323
7	1.50050579982
5	0.949709729413
4	1.0128571341
6	0.81110200426
6	1.19031320427
9	1.69551845376
6	1.21996895868
8	1.45210944521
6	0.814165845876
6	1.35888655555
9	0.600108387261
5	1.16512975134
7	1.2485336778
8	1.75494383417
8	1.26504770722
6	1.80587074721
5	1.2934790139
6	2.12056691139
4	1.09831525594
5	0.978500603802
7	1.33862370481
5	1.25614012167
4	1.29057365175
7	1.70925308228
6	1.05716298807
4	1.10871798483
4	1.4113556659
6	0.97899908146
6	0.940956796629
6	1.06275264287
4	0.921379605222
3	2.21893268273
5	0.995711906169
6	0.880935968901
5	1.16031005423
7	1.09805012363
6	0.70373145662
7	1.06932945648
6	1.52309862224
9	0.852834689703
8	0.907116505379
7	1.4855698401
6	0.63441999059
4	1.25527371988
3	1.56205492686
9	1.76407926224
6	1.23736746075
2	10.4620388341
6	1.96332822152
6	1.29583926685
7	1.60430029887
5	1.13714460987
6	0.858830796489
6	1.4644547669
5	0.997173323418
5	1.64857048359
8	0.804955081857
7	0.802143056034
7	1.52726496505
7	1.03327357184
4	1.25583611477
6	0.859019750105
5	1.35543495708
3	1.35466320149
6	1.61624938595
7	1.93197452668
6	0.70929034678
6	1.05979585622
8	1.14760831729
6	3.13165507539
6	0.984239196381
6	1.1423627691
4	1.52945151504
3	1.78345504765
10	1.68146843526
8	1.34879110671
7	1.03645387481
7	1.52045283441
8	0.959755902115
8	1.58959600889
4	0.76978816276
3	0.915289983935
6	1.02781271058
3	1.03009118636
9	1.8410487368
6	1.25246071366
6	1.3736474043
6	0.915420051412
6	1.25759062764
7	1.45012507896
6	1.40451120878
7	0.707297599044
5	0.888042009277
4	1.13343132904
5	1.05110821576
7	0.73975824586
3	0.823724839087
7	1.12554166256
8	1.44281434313
7	2.54040658102
8	0.941157469312
6	1.05959503076
7	1.56465310119
4	2.50687284229
4	1.00418996049
8	1.17375416173
6	1.18917887289
6	0.89397716465
8	0.916724299512
10	1.4134520989
7	1.02773560705
8	0.990007581977
6	0.899638226058
6	0.837036025992
7	1.10213471301
5	0.791680466179
6	0.919724161883
6	0.892552877825
4	1.24746279401
4	0.797297137551
5	0.430298344829
6	1.10574925486
5	1.3145276133
4	1.89832457878
3	1.59301581499
4	1.52520283726
6	1.08406714766
4	1.78109162867
9	1.2993210884
8	1.0683074389
6	1.11943861881
8	0.793041306828
8	0.816175245662
2	1.95249003362
7	1.32451997098
8	1.15801884442
6	0.769695347014
7	1.03959346331
6	0.856830149487
8	1.58445198675
5	1.10758903102
5	1.13595330186
4	1.96283937037
4	0.907002933238
8	1.16239450361
7	0.837555393722
8	1.45609079093
5	1.08986756078
7	2.00371029774
7	0.763607422393
6	0.822929850117
6	1.13525486932
8	0.887588674076
4	0.783789346883
3	1.55383173885
5	1.00826345118
7	1.30914274173
3	1.08467939153
8	1.90712350802
5	0.724660500557
6	0.852034596034
7	0.693621834838
8	0.835534038505
6	1.11100453204
4	1.60945318294
2	1.44517963879
5	1.51992484454
6	1.26155549704
9	0.995657173393
7	1.78461001528
4	0.962733332774
7	1.37188274975
5	1.26047358783
9	0.529254444705
7	0.897552069805
6	0.827536062455
5	0.915364921963
8	1.32314108906
5	0.906360001509
5	2.72560409239
7	1.58785629309
6	1.00141152527
8	1.39951467082
5	1.51774826062
3	1.10226393586
6	1.46145420744
8	1.18097090264
4	1.78601759411
8	1.20584630841
3	1.16122653408
8	0.812142672426
4	0.863445011345
6	0.904438732697
8	0.956720521732
5	1.70685999587
7	1.28995230586
6	1.40253941617
5	0.822988403134
5	1.30662900088
4	1.24031537135
7	0.975748230424
7	0.971873645758
4	2.35378910079
6	2.11397780225
4	1.89479502532
5	1.60645318556
5	0.969107514806
5	1.15121038839
5	0.807886803617
5	1.01321797816
6	0.98726924044
2	1.64615793459
8	1.25856958536
7	0.819937699179
5	1.34206216807
7	0.854105703305
5	1.33832740946
7	0.788936897899
7	0.888528257914
5	1.06475612164
8	1.66348397836
8	0.786450002803
6	0.827329087583
6	1.47715344164
4	1.08227169376
8	1.50064907564
5	0.574415048155
6	1.42731937816
7	0.21493454131
6	0.971663172053
9	0.995182503957
8	1.08079201385
6	2.05025926365
4	1.10529665895
4	1.25737412355
7	1.04077489722
7	1.13034292125
7	1.08465478641
5	0.717508212752
6	0.835077348248
7	0.829568169373
7	0.59212099899
8	1.43779064218
10	1.85516823642
6	0.788828533933
6	1.07983683256
6	0.93179554536
5	0.833221732041
6	0.696210136806
7	1.25569158342
6	0.96789836581
6	0.865389011269
4	0.957241153841
6	0.545089955887
3	1.91667579273
6	0.670263783615
8	1.33196291799
3	0.992338682847
7	1.36304101895
8	1.60588688495
7	0.806303762267
8	1.04866236968
5	1.37468883687
9	1.49450671306
4	0.760515879105
5	0.654785475156
7	0.986984435845
6	1.55428648217
6	0.995764024942
7	1.99599167694
6	0.996262428164
8	1.25552311959
6	1.15970277702
7	0.735898489787
5	0.937285005392
5	0.668863212887
4	1.35026376749
8	1.56418814843
8	0.85423722572
6	0.980212526089
8	0.928661945752
6	1.46815810664
7	0.286413086372
4	1.175056372
4	1.13188225247
6	1.21654573316
3	0.880971015792
8	1.16698027275
6	1.06002380378
8	0.399951492043
7	0.891281553014
4	1.48566338196
6	0.780816933613
6	1.363702383
4	0.795488755779
6	0.943271880106
5	1.48158363442
8	1.25775294737
4	1.23526722802
4	1.19169819699
9	1.55361402062
8	1.33584309237
6	0.832286248455
7	1.19672794889
6	0.899023392379
4	1.35444818373
5	1.3032089352
8	2.33501219034
4	0.996563245809
8	1.24958246748
7	1.42044270199
6	0.996188368186
7	1.32815239887
8	1.17232564179
8	0.977632536013
6	1.58516036507
7	1.84571425427
3	1.3605100433
8	0.79312718503
4	0.954125949002
6	0.898865498451
8	0.850510821033
7	1.33221654074
8	1.62509302002
7	1.55728529082
4	1.64291579437
5	1.53434180267
8	1.45301179026
5	0.970311554099
6	1.69073525384
