6	1.35281552483
5	1.44473900607
2	2.28529322665
6	2.500300334
3	2.17239090609
5	1.87262231442
3	1.72732384337
8	1.76828692774
10	2.53806529099
6	1.79955832961
2	5.20197970527
0	3.39777532923
6	2.63900259092
7	4.02857382712
6	1.52607356801
7	1.60558738508
6	2.25155175946
7	2.34168671536
5	2.53608873436
6	1.36893223286
2	4.07929834487
7	1.62892798871
5	2.14057671088
2	2.33741409814
6	2.1431749935
2	3.2450128266
6	2.23490123425
5	2.62344117962
7	2.53853931843
3	2.0689363149
5	2.33666144616
10	2.69446205128
4	1.39911744061
6	2.71552392416
6	2.63562715576
6	2.28383296345
9	1.60923838635
5	2.86652411996
6	2.27742248662
4	0.964986392303
5	1.61251545479
6	2.35644852877
5	3.41798410853
4	1.50737274679
8	2.02215761332
5	2.16203922205
6	2.27325449317
6	3.26723194607
1	3.48738876275
6	2.09185104522
8	2.52545633332
8	1.36877558119
4	3.49643254141
7	1.5221229434
1	1.89527934251
4	4.32410522511
6	1.77233782468
3	2.81626951819
8	1.79484589269
9	3.14920606606
5	1.60221665083
7	1.42967545513
5	2.30334346788
10	2.29407998239
9	2.25155843061
2	2.49865628856
8	2.23762911783
7	2.78020830193
4	1.93311031806
3	1.4742460735
5	1.6014804273
6	1.5012003049
6	2.52065300894
8	2.17843942394
4	1.57051205858
4	1.47710652858
3	2.17123164775
3	1.74815558604
6	1.95308369541
6	2.11805740814
4	3.51405744558
5	2.19246141274
5	1.37808172333
6	3.44843563289
4	1.34530873839
6	2.20544318893
4	2.30338733575
4	1.74912261802
5	2.03631584581
7	2.32200790422
4	3.90254207134
3	4.40830455056
5	2.2906387323
2	1.96903859895
2	3.05718838556
8	2.48956167894
3	1.9650783568
6	1.78978705403
0	3.60187424073
2	2.33771539904
1	1.64171620396
8	2.64546883281
6	2.59004362184
9	2.48212213216
6	1.50869824823
3	1.83794343403
7	1.59849201049
9	3.14959683749
5	2.71557028675
6	2.61498712738
6	1.69532728053
3	2.57842528976
7	1.22423430272
7	1.77623941634
4	1.45234869425
5	2.10384273712
7	1.63254122733
2	4.91165060787
5	1.91496748358
7	1.97570145246
9	4.03604913946
3	2.61271959761
5	1.42056388216
4	2.33249691311
1	3.64164217948
9	3.10418157684
5	1.20112993943
8	1.77440792179
8	3.01530938713
5	1.50437942655
5	1.83356457134
9	2.51529786394
7	2.0038152074
2	2.83799854445
5	1.80039843765
3	3.36880625354
8	1.74203940233
7	2.70789884669
6	2.45150274239
4	3.95617608564
5	2.44258291812
5	1.96640556876
6	1.86428778922
4	1.37489054235
8	2.24546201229
2	3.07902003068
4	2.04438427407
6	1.5310716433
9	2.22140919511
6	2.13781549084
4	2.00658695002
8	2.78280733791
8	1.85136201213
6	1.50656666851
7	1.41801596591
8	1.74948811638
9	2.78100549475
10	2.89497307668
9	3.25166949813
5	2.90408813746
6	2.65673521074
7	2.82607035527
5	2.52068934851
6	2.66788163253
1	3.22588950987
5	1.49232815141
8	3.4021032396
1	3.77255019736
5	2.74332067997
0	4.21129196765
5	1.55507230416
6	2.62608830596
1	4.45018784211
4	1.55108222216
7	2.49382719045
8	2.03741606827
6	3.72375636896
7	1.83244775098
3	1.87358528024
6	1.57942564947
2	3.71767115709
3	2.70550426292
3	2.10685063843
8	2.85792520355
6	3.45845248715
3	1.72133598761
7	1.45794395154
6	2.21850340525
5	3.39681344426
4	3.03446206416
3	3.44466801659
5	1.35222064672
6	2.78524154018
7	1.63266633851
5	2.71749400435
4	2.19152848751
8	2.37028394429
9	1.97180869185
4	3.10766848519
4	2.35384837445
5	2.52347870159
6	1.07492642082
6	3.16817116376
2	1.57046517267
5	1.5274725214
7	2.58249213166
6	2.56575802851
10	3.150134049
10	2.91755453404
4	3.24453026166
6	2.3182446188
2	1.73343196163
6	1.6656962496
7	2.66424761958
5	1.70885586144
8	2.66833310293
7	2.65727949437
3	2.33296736535
3	3.48941423716
6	3.2876453582
2	5.43794856971
7	1.46943711762
6	1.57406232277
5	2.0309779787
4	1.98034636784
7	1.32125146033
9	2.73451074111
0	6.30790853667
0	4.16700003266
8	2.05039697744
6	1.99496780429
4	1.97877342056
4	2.01647367078
10	2.3449339747
1	3.17833159441
7	2.74081092483
6	2.19729363457
6	1.7503066698
5	1.57016241904
8	1.64886352037
5	2.25839529146
6	1.54093203752
5	1.74945990927
5	1.59299240791
9	3.72238525147
5	2.59371600885
9	2.92583611827
9	4.77018635539
