1	0.593204406704
5	0.820099576777
5	0.424213093942
7	0.706716410957
6	0.291371219381
7	0.653313107406
6	0.538036247501
6	0.572002963071
3	0.787476583547
4	0.626561927054
7	0.72521362215
5	0.25329678165
3	0.391285402509
5	0.60731258837
8	0.60810175614
5	0.503538465488
4	0.651043566769
6	0.36808694799
1	0.865262255464
2	0.675962256817
9	0.963029052469
4	0.738729785775
5	0.388476141352
4	0.519543461683
6	0.579021026404
6	0.558406757636
4	0.344607550369
4	0.629567925577
4	0.673267419313
2	0.363830111577
2	0.564750119477
3	0.452957881301
4	0.567628227424
6	0.572158111899
1	0.597597328826
6	0.319503210547
3	0.58011299936
7	0.950893156237
5	0.457921012302
2	0.457493188822
3	0.649029470066
1	0.522325330659
6	0.557258537174
7	0.555043579337
4	0.409480396295
6	0.554801562017
4	0.402230713015
6	0.331341468371
6	0.461396236103
6	0.625749770526
2	0.532676168587
7	0.644543869431
7	0.552293523791
8	0.449919056317
1	0.670735458845
6	0.286255418248
3	0.611589072781
5	0.531472502887
4	0.330423871324
6	0.488599758117
2	0.672688597801
2	0.926095340405
4	0.430486239238
5	0.650886205498
2	0.610562975425
4	0.694783666035
6	0.379005085446
2	0.756989966742
1	0.5599776856
6	0.715780657178
2	0.442652803966
8	0.691364952639
2	0.638295310963
4	0.415400923565
2	0.633384579449
5	0.688309014958
5	0.659705894116
5	0.58338650765
4	0.525369658375
5	0.593610747984
2	0.647174187183
5	0.47587505674
2	0.570946874835
3	0.752787783174
6	0.713113920002
4	0.565828355265
5	0.768849937287
3	0.484578269502
3	0.535960885973
6	0.306358710702
5	0.622273864422
4	0.392826638628
2	0.600155350542
6	0.424803975493
5	0.607418369538
4	0.51497702448
7	0.567958736807
6	0.690566911148
6	0.505959111461
6	0.326216554524
5	0.65819758751
3	0.303480171699
4	0.439142909464
3	0.545935835221
3	0.314545978317
3	0.731962983519
7	0.363637690325
4	0.607090435086
7	0.51457507464
4	0.492444482626
7	0.544257870014
