7	14.5321619135
8	6.52199087436
7	14.7791561624
6	10.3169535319
6	7.92632544412
4	7.53291661114
7	7.7981566154
6	17.4232348086
5	7.78788898627
5	9.06180912854
6	10.0502922504
3	12.4061204441
7	15.2795287362
5	8.33571755149
3	8.73961773056
9	18.7349526823
4	8.03627620499
8	7.58799450791
7	10.0818683177
7	18.1441828529
5	7.04522529585
5	8.12446655301
5	9.09917003554
8	7.59392967622
5	9.31719583226
7	12.3313647903
6	11.1221014184
3	11.8332150694
5	7.34362814148
4	10.9554115662
5	10.1263890252
8	12.1292356445
7	7.30855404783
6	10.0147344385
8	12.384233173
5	10.1273713359
7	5.66645625341
8	5.68912175662
4	9.77628418532
3	12.0329330255
6	11.7293276104
6	3.51428497661
4	4.24427270449
6	7.32782228505
6	10.3361648701
5	5.79588581787
8	8.03723295027
8	16.7569420567
7	10.348357715
5	10.8944347223
5	7.42325954147
6	9.26208243275
5	11.1632746948
3	6.41413317201
4	8.90663066801
3	12.6836537605
7	10.8715046171
5	6.41872028186
1	13.1275715416
8	8.62459271679
5	13.5620832279
4	12.8940824629
7	7.03927270733
4	8.57614721987
7	5.66725314466
4	11.2484655327
4	9.53905257432
8	11.5464440117
6	6.49082487386
7	8.55950533233
8	7.92683382946
4	7.3320311845
7	9.18015831724
5	13.4644814315
4	4.48357919086
5	11.529169939
6	10.0837146785
7	15.8707072901
3	10.1862680634
5	8.0137694251
5	7.46462765291
8	11.6269915276
7	16.076906248
3	9.87811299239
7	10.1840376059
4	5.40131322659
8	9.87203442458
6	6.26900434056
6	6.88578681536
5	6.78745407925
6	9.39241916569
6	8.43759667979
8	12.2256540738
9	11.7948659656
6	14.6139775704
6	4.70615963872
8	7.10025176332
6	7.34200971577
4	8.14478849754
7	11.46408897
7	9.19245906644
8	7.57084770839
5	11.1350603287
3	9.24078719549
6	6.83527811557
8	7.5855040344
7	6.04855546095
8	10.0474813916
3	11.0892868549
6	15.6830281759
6	10.1077904765
5	10.974687449
6	12.5204926805
7	12.515168744
6	6.44232007527
6	8.90058447346
10	5.49382069881
4	8.77027483847
8	6.75301077234
3	8.3330440197
8	18.9340915448
7	15.3823459461
6	8.87131086491
5	8.56698765224
7	11.1796172868
5	9.61178377918
7	7.48877863179
5	10.7590490599
7	9.35384449299
5	17.5628170815
3	9.79105333237
7	11.334537581
7	6.84961726517
2	10.1909708658
7	16.5411487525
4	5.19386017405
8	5.40197775421
7	7.06616897718
7	9.02896243069
4	8.76048649124
6	6.83095066112
7	11.0474324747
8	11.7752625331
7	9.648193241
6	10.5419572704
5	10.1248930037
