4	3.93832325612
3	1.37954888682
2	1.28844509106
5	1.20953974705
0	1.22239903924
5	1.1650302256
4	1.79729768294
4	4.04119855565
2	0.821391368367
7	1.81731690412
3	0.682770178767
1	0.594101302317
2	2.54356069909
4	1.67472152637
3	1.55061879885
2	2.66189356147
1	1.99091410672
1	1.77127793796
4	2.08415581715
1	1.97265220136
5	0.800567557048
5	5.43472072997
5	1.62418010255
2	1.90447029547
4	2.58583915047
3	1.36874482717
2	2.03825732324
2	1.11831762753
2	1.70513856282
5	1.07537449776
4	1.33684770189
5	1.79496864074
2	1.22835111039
5	3.58637172753
3	1.04053014714
2	1.61671503849
3	1.05592771568
1	1.34713005174
1	1.51599832724
3	0.894533742693
2	2.71199599533
2	3.09033213158
6	2.72274383896
3	1.65105593772
5	0.831740522077
5	1.25860522516
2	1.9637740711
3	1.15540114628
3	1.48033986337
2	1.37207350774
3	2.25908284077
1	1.39823443803
3	2.1218885636
2	0.894538815253
2	1.72500515349
4	1.19098991799
3	1.18716622213
6	1.56793873756
3	3.10259260497
6	2.49821800145
5	1.50769263689
5	1.22060746051
5	1.14775731776
4	0.953394812373
6	2.41674886115
0	1.30091041361
2	3.40194898045
2	1.67178695415
5	1.81843554708
5	3.2407921103
2	1.1017035044
4	1.89434600166
5	2.11452507903
4	0.825683160297
7	1.68626026493
1	2.04240734308
4	1.4142735967
2	1.959982263
8	4.80159332607
4	2.03943644548
2	2.20395325447
5	0.732882719859
2	1.43772649232
4	1.27606616877
6	0.942053271161
1	1.44799358221
2	1.84795622504
1	1.59340184836
5	1.86814991145
3	1.7318687683
2	1.84138599817
1	1.2910603034
5	1.29543410833
5	1.94002492424
4	2.17829354637
0	2.00842565162
4	2.17295870583
2	1.90288182642
2	1.21398058342
4	2.17340116291
4	1.75759961506
5	1.56135975532
4	0.814046841017
1	1.87127806781
2	2.89312362188
1	0.937439982604
4	1.18139166377
1	1.90528892458
4	1.27000357624
4	1.01421021532
3	0.46816786945
5	1.53819491736
5	1.10496343558
5	1.66402259305
3	1.71242085168
4	1.15208351644
6	2.41926252814
3	1.5528619693
2	1.14029862304
2	1.59965661401
4	1.35705365256
3	2.77998316793
6	2.16637373591
5	1.9456390704
4	0.997556427881
5	4.67178396274
2	1.25559935253
5	1.92888735024
4	1.83224712955
2	1.98269301958
6	1.10260938989
2	2.10258066187
5	2.05132251446
5	0.982194977412
1	0.403428508183
8	1.49596850852
5	0.925088301681
5	2.39830685819
4	3.30466122639
2	1.40070729965
1	1.55569332186
6	2.99562884888
2	1.6744468792
2	1.88570951289
5	1.02835228947
4	1.54084918444
2	2.69676362668
3	2.4593988567
1	2.17872704181
5	1.36764960702
3	1.12223486574
1	0.977952883102
2	1.27836448501
2	5.73912949962
3	1.14082760428
5	3.08798943866
1	1.23348295838
2	0.886876060239
4	1.75090745007
3	3.40818406642
2	1.08794086338
2	1.45458418147
3	1.95485066746
3	1.58582299543
1	3.03555080283
5	0.911375235779
5	1.95584522255
3	1.33059835076
2	0.991968198721
3	1.21670712489
3	0.988038965462
1	1.14043203507
1	1.88235597733
2	1.48977697525
4	0.866143566411
3	1.75768481816
3	2.61079414827
3	2.04760000542
5	1.51927701548
4	1.43602666182
1	2.40260018259
3	1.01255065393
4	0.88938172407
2	0.9961690183
5	1.83456924058
1	2.06794978669
3	1.1390958996
2	1.37432170346
3	1.3158530248
2	1.7269198368
1	1.09628613931
3	1.72384063232
5	1.53050218688
4	2.11863993388
4	2.35504403031
3	1.79490913338
4	1.20893333611
5	2.83850299319
5	3.17338858892
4	1.50470778174
3	2.00635021595
4	1.51641908542
5	0.882627625024
3	1.82782461889
1	1.95839957525
1	0.6344787044
5	0.968201226307
5	1.37472723343
4	1.57445351898
2	1.42404107015
4	1.57859247959
5	1.6067910199
3	1.77279311422
2	1.38339715484
5	1.22097077722
1	2.01571742021
1	1.09437437334
4	2.27153131736
5	1.50756035685
4	2.16361878309
5	3.76168684903
4	1.32445229975
3	1.85727885851
4	1.23761040976
6	3.05835700064
4	2.78991835064
5	1.68389470305
3	1.5916667347
4	1.2522399507
3	1.60911021361
2	1.41825630954
6	1.21951281429
3	1.06128168799
3	3.78859955595
2	1.98485639442
1	1.97273557395
5	3.71023609767
1	1.35365928897
4	3.00748214207
2	1.35491619947
0	2.1853542595
5	1.50242773421
4	1.65307080578
3	2.43247041373
2	2.12891645471
4	1.1259430764
6	2.60750206343
5	1.09282700581
6	1.16153590767
3	1.68663598315
4	1.04766374001
3	0.87190868066
3	1.38987017278
3	2.12346352043
4	2.25334814168
5	1.75036291437
2	3.0638104755
2	1.38089032037
5	1.30804466399
6	4.40768007299
3	0.753852301313
4	1.05473924059
4	1.11193810382
4	0.831892041577
3	1.26218708942
4	1.57288214802
3	2.27430405927
6	1.88978962019
1	1.91175662487
3	1.16989414118
5	1.58785173781
2	1.18066254836
4	1.79447083963
4	1.21579518907
2	0.942665437137
4	0.873398675142
2	1.28890683341
5	0.978124844632
4	1.47064233541
4	1.45544608735
6	2.66220474638
2	2.03927087943
2	1.42918151532
2	1.64428470547
6	0.927605437727
3	1.35850313924
2	0.926882883456
1	1.5559189519
1	1.86149072259
4	1.20582695195
5	0.909645350681
5	1.4020553305
2	2.94724277537
3	2.15971738939
4	1.40438932006
3	1.79313314457
2	1.55715991295
3	0.985375013843
2	0.97455278504
5	0.675590119192
5	0.437921902089
3	1.9629211839
4	0.753917643946
5	2.86628642714
4	1.008785343
6	1.04474614926
3	1.39534808454
1	0.905301136854
3	1.07695144629
2	1.43283049375
2	1.55888430122
3	1.70752204491
5	3.15854208959
6	3.3489606865
1	1.62294510067
2	1.84712223312
2	1.73540139131
4	1.13581030684
4	2.59012449958
2	1.19021233558
5	2.25440952518
6	0.906297952093
0	1.03136594154
4	1.45839709097
2	1.15010717595
6	2.24715253422
3	1.7658562307
1	2.31179885129
2	1.79411478814
4	1.82006954574
5	0.746854078209
3	1.65551198657
6	2.59988902958
3	1.2582545938
3	1.67443229482
2	1.61671589353
1	2.13382711894
3	1.82929988544
3	1.8799982538
1	1.54325283429
3	4.4420114346
3	1.64936340123
5	1.2555271217
1	1.49609145205
6	0.938841318404
5	1.81224032381
1	1.93753647508
4	2.2383746498
5	1.37932567251
2	1.92322984222
1	1.59468160785
3	1.53388720422
5	1.19040601278
2	2.1451838463
2	1.77236220871
5	2.41982552293
3	0.88081116642
4	1.36838105919
3	1.98954791887
5	3.07538358665
3	1.98832393775
4	2.43827231056
2	0.691400704273
3	1.52068125816
7	2.07726330425
5	0.739391062992
3	1.64009427192
4	2.46487255573
2	1.19231163111
5	1.92579144631
3	0.792934720505
6	1.01883118922
6	0.937374178804
3	1.54441741927
3	2.58501019526
3	1.18025620308
2	2.26553396749
2	1.73072083409
5	1.48147681581
2	2.12085137814
2	1.30886638176
2	1.63509625038
5	1.84417369012
1	1.86897939868
3	1.11608506635
2	1.69124214286
3	1.47610958055
3	1.15257982038
2	2.38468888204
2	2.35115732527
2	4.52410825566
7	3.31919040207
2	1.37745121485
2	0.946143206053
2	2.27619578384
3	1.45631918649
3	2.75795254298
2	0.880491908502
5	0.535113755116
6	1.68837963711
1	1.73612348195
3	0.899784078974
6	2.2948334182
3	0.737019166344
1	1.88355613874
6	1.57767978231
4	0.921998967015
4	0.982575715336
3	1.79918490277
6	1.18876542243
3	1.79706082839
2	1.81505961769
2	0.763326346712
4	1.86821518272
5	1.67203202818
3	1.21886674367
3	2.11858411919
3	1.1548458273
2	1.04965409273
4	1.80514904254
3	1.75189782548
5	0.841204670661
4	0.773698549536
2	0.609967104439
4	0.937521077959
4	2.7330101093
2	1.7345865193
3	1.75325692898
4	1.41768255124
2	1.97221053285
1	1.12021650174
1	0.986041989782
6	1.33915684321
2	1.41820587845
2	2.2466517359
2	1.61926887054
2	1.59544215548
2	1.46348010615
1	1.76609716165
1	1.59497308932
3	1.39513721191
6	4.28389082771
3	1.0453037717
8	2.29451290911
2	0.638113459803
4	0.858258568017
5	1.22091462777
6	4.16486932183
6	1.91338476915
2	1.92481346077
5	1.27519620179
3	2.16095232413
2	2.19009680619
7	1.05828156014
2	1.67709993304
2	1.03625305364
4	0.972395669819
4	2.06859041232
3	2.37023564024
4	1.23090585348
2	2.33683090058
4	1.86155691184
3	1.23011776479
2	1.77763005836
2	2.15047505623
4	1.0044991951
1	2.08467962185
6	2.39728793326
3	1.74353612411
4	1.45089109683
4	1.81049647543
2	1.82815499929
1	1.73974827399
4	1.66952217861
5	0.964878483555
4	1.35903452821
1	2.43201546037
6	3.12237269192
3	1.96534605317
4	1.35715380232
4	1.3913749476
3	2.69400605365
3	1.70448019324
4	1.56650271598
4	1.58948416269
2	0.975018370413
0	2.59481633735
6	1.66259723216
6	1.02559180573
9	3.94455342553
4	1.02401127907
3	1.22739075746
3	1.5193860842
4	3.23104832123
2	2.84034950688
3	1.34426468924
3	3.36479567178
5	1.17579618057
5	1.09529613508
1	1.24678320943
4	0.798105823354
4	2.90835431156
4	1.57586543066
2	2.96400911814
2	1.38579534742
2	1.34325454064
6	1.33865344122
1	1.98748193316
3	1.18683253818
4	1.8195137635
4	0.894405095981
1	0.988754922291
2	1.33148821513
3	2.09701166877
5	1.70320949346
2	1.63082436057
4	2.04014063728
2	1.2730193417
1	2.32497402489
2	1.78424765992
5	1.45789605926
6	2.83057709329
6	1.50283785088
3	2.0258315716
6	1.7765165974
5	3.19448910728
2	2.0754172673
1	1.80786751072
6	1.27449075258
3	3.16765160252
6	2.28662546748
5	1.1897776844
5	1.41582161024
5	1.4654034605
2	1.59850550715
6	2.12455058333
2	1.40813041134
1	1.02884743337
7	3.80534202668
4	1.47918279885
2	1.17145109753
4	0.785654318922
2	1.42183341658
2	2.05627660512
2	1.66677463119
4	1.37867544869
4	3.72097144393
5	0.848371356624
3	1.9349868686
1	0.731752059509
2	1.42863127051
3	1.5287934989
6	2.8896125842
4	0.749813244003
0	0.872875220827
3	2.20311100881
4	1.74700519824
5	1.38839469252
5	1.09624149964
5	1.82679924209
3	1.69600130836
5	2.75100650675
1	1.65328881018
4	1.69845835026
4	1.70898205698
4	0.875462132909
3	1.65071972036
4	1.94590317355
2	1.05732609347
5	3.40368834413
2	2.82761838056
2	1.46460365748
3	1.05308874396
6	3.43075606169
2	1.58761560318
2	1.38678729696
3	1.74305992856
3	1.06745044552
2	0.922389711195
3	1.0142476413
0	2.04513384684
2	1.16798269292
4	2.57735162429
2	2.16459555429
1	1.64546044421
7	2.42646683971
4	1.58937630968
2	1.87361047342
4	1.17884180244
3	2.29075650843
2	1.80810195693
2	1.66671270727
2	2.00409215927
4	1.28020502746
3	1.17994418329
2	1.24808838173
4	1.5080272469
5	1.66075827795
2	2.36281811828
6	2.8171926471
6	1.81969095201
3	1.01401560307
1	0.991474347454
1	2.07057428857
3	2.23808538384
5	1.07697786959
4	0.901768852547
2	1.59732730889
1	2.74753816355
2	1.6626040627
2	1.08104602483
4	2.74007801173
7	3.45647605651
4	1.67218288245
5	1.50745942333
6	1.23140225073
5	1.21714471304
0	1.18760293652
6	1.6777474995
3	2.41966594233
3	4.19468609196
3	1.45010764265
4	0.465111501092
1	1.51860073413
1	1.02286729144
6	0.916718358383
3	0.997633848039
3	1.32370487098
2	2.21732616935
3	1.0571685986
5	1.4712162841
5	1.86506497473
3	1.40322715404
2	1.58968353694
3	3.6070152807
3	1.18238564873
0	2.27408550703
0	1.85671777192
3	1.32884067561
4	1.53735575709
1	1.24227308914
3	1.00661702712
3	0.82967804114
2	0.68689684492
3	1.77404448077
4	1.73328412949
7	2.23173177604
3	1.33105430915
3	1.74195732803
2	1.48504438457
3	0.898431133475
1	2.09723231291
3	1.11188830469
4	1.11737686573
2	1.25518641864
3	1.34335655748
7	0.960666622272
1	2.74882314001
3	1.19489986185
5	1.51393266738
3	0.638933649672
4	1.7938076423
3	1.63799431495
5	1.20490177543
0	1.03001654524
6	1.24778756012
1	1.53801558576
6	1.78497438019
2	2.3497993304
2	1.54655934404
3	1.18620501832
3	2.43199858744
3	0.735697196121
2	1.34650021329
3	1.00978485662
7	1.2440809562
3	1.33410562523
3	1.4344331549
4	0.926983579456
3	1.42176344607
3	2.69932130346
2	0.755355069066
3	1.80739332281
5	2.0003205302
2	1.27088026393
2	1.63120223036
3	1.15165477446
6	1.47442004404
5	2.79802136122
4	2.15226372679
2	1.76169677232
2	1.73507633141
3	1.57219873997
2	1.77092621775
5	0.946162068896
3	1.497348737
3	1.46426251245
3	1.68010195385
3	1.77106793
5	1.04263550926
0	1.91547529734
0	1.95029417152
5	2.22235841214
3	0.713541559195
4	2.04299097618
2	1.20741308069
4	1.20772867195
2	2.12789015359
4	2.70454273618
3	1.7249160625
6	1.69160250487
4	1.65995554067
2	1.39661491918
2	1.15653173182
1	1.33723877606
4	1.36925325411
5	1.680213828
4	1.77899813981
3	2.14022928925
2	1.91955137861
2	1.01473101628
7	1.75951694601
4	1.22590659349
1	1.53186284562
4	1.02372500799
3	1.29169350619
1	1.66380435367
4	1.21036300316
5	1.79907584215
5	1.77214624532
2	0.96867503783
3	1.93031172
2	2.17439635542
3	1.10046784645
4	1.20877603598
2	1.32399466464
3	0.853050652872
1	2.03522056391
4	2.19046043359
2	1.45276050787
4	1.49075796056
6	2.03157071907
1	1.42791406421
4	0.727627175469
4	1.45086428431
2	1.53736558335
4	0.868320933996
4	1.16442866345
1	1.50139295288
3	3.04745202287
3	1.48103637042
3	1.33656971832
5	0.932179527368
6	2.66263431398
4	1.303977052
3	3.00192867364
3	1.00688038877
1	1.67560678563
6	1.65442225879
2	0.681510123696
