3	3.93832325612
7	1.37954888682
7	1.28844509106
7	1.20953974705
9	1.22239903924
6	1.1650302256
6	1.79729768294
4	4.04119855565
8	0.821391368367
5	1.81731690412
6	0.682770178767
4	0.594101302317
6	2.54356069909
3	1.67472152637
7	1.55061879885
5	2.66189356147
9	1.99091410672
3	1.77127793796
4	2.08415581715
7	1.97265220136
6	0.800567557048
4	5.43472072997
9	1.62418010255
7	1.90447029547
3	2.58583915047
6	1.36874482717
7	2.03825732324
4	1.11831762753
8	1.70513856282
6	1.07537449776
4	1.33684770189
8	1.79496864074
8	1.22835111039
7	3.58637172753
4	1.04053014714
8	1.61671503849
6	1.05592771568
5	1.34713005174
5	1.51599832724
5	0.894533742693
4	2.71199599533
5	3.09033213158
7	2.72274383896
9	1.65105593772
6	0.831740522077
7	1.25860522516
7	1.9637740711
6	1.15540114628
4	1.48033986337
7	1.37207350774
3	2.25908284077
5	1.39823443803
8	2.1218885636
8	0.894538815253
6	1.72500515349
8	1.19098991799
5	1.18716622213
5	1.56793873756
6	3.10259260497
3	2.49821800145
7	1.50769263689
8	1.22060746051
7	1.14775731776
7	0.953394812373
7	2.41674886115
5	1.30091041361
8	3.40194898045
5	1.67178695415
8	1.81843554708
6	3.2407921103
6	1.1017035044
5	1.89434600166
4	2.11452507903
7	0.825683160297
7	1.68626026493
9	2.04240734308
8	1.4142735967
4	1.959982263
4	4.80159332607
8	2.03943644548
9	2.20395325447
6	0.732882719859
7	1.43772649232
8	1.27606616877
7	0.942053271161
5	1.44799358221
5	1.84795622504
7	1.59340184836
4	1.86814991145
5	1.7318687683
8	1.84138599817
7	1.2910603034
6	1.29543410833
5	1.94002492424
7	2.17829354637
3	2.00842565162
5	2.17295870583
2	1.90288182642
8	1.21398058342
6	2.17340116291
8	1.75759961506
7	1.56135975532
6	0.814046841017
8	1.87127806781
5	2.89312362188
6	0.937439982604
8	1.18139166377
5	1.90528892458
6	1.27000357624
7	1.01421021532
8	0.46816786945
8	1.53819491736
7	1.10496343558
8	1.66402259305
7	1.71242085168
6	1.15208351644
9	2.41926252814
7	1.5528619693
5	1.14029862304
5	1.59965661401
6	1.35705365256
8	2.77998316793
5	2.16637373591
7	1.9456390704
6	0.997556427881
3	4.67178396274
5	1.25559935253
4	1.92888735024
4	1.83224712955
4	1.98269301958
7	1.10260938989
4	2.10258066187
5	2.05132251446
8	0.982194977412
5	0.403428508183
7	1.49596850852
9	0.925088301681
5	2.39830685819
6	3.30466122639
6	1.40070729965
7	1.55569332186
3	2.99562884888
6	1.6744468792
9	1.88570951289
7	1.02835228947
5	1.54084918444
8	2.69676362668
9	2.4593988567
8	2.17872704181
5	1.36764960702
4	1.12223486574
7	0.977952883102
4	1.27836448501
3	5.73912949962
3	1.14082760428
5	3.08798943866
8	1.23348295838
5	0.886876060239
9	1.75090745007
9	3.40818406642
4	1.08794086338
7	1.45458418147
5	1.95485066746
6	1.58582299543
5	3.03555080283
5	0.911375235779
3	1.95584522255
7	1.33059835076
7	0.991968198721
5	1.21670712489
9	0.988038965462
7	1.14043203507
5	1.88235597733
7	1.48977697525
5	0.866143566411
6	1.75768481816
5	2.61079414827
5	2.04760000542
3	1.51927701548
8	1.43602666182
9	2.40260018259
5	1.01255065393
7	0.88938172407
7	0.9961690183
5	1.83456924058
8	2.06794978669
7	1.1390958996
7	1.37432170346
7	1.3158530248
5	1.7269198368
8	1.09628613931
2	1.72384063232
7	1.53050218688
8	2.11863993388
9	2.35504403031
5	1.79490913338
9	1.20893333611
4	2.83850299319
3	3.17338858892
5	1.50470778174
5	2.00635021595
8	1.51641908542
5	0.882627625024
8	1.82782461889
4	1.95839957525
6	0.6344787044
5	0.968201226307
7	1.37472723343
7	1.57445351898
6	1.42404107015
5	1.57859247959
8	1.6067910199
4	1.77279311422
8	1.38339715484
5	1.22097077722
6	2.01571742021
5	1.09437437334
7	2.27153131736
6	1.50756035685
2	2.16361878309
6	3.76168684903
6	1.32445229975
5	1.85727885851
9	1.23761040976
6	3.05835700064
5	2.78991835064
9	1.68389470305
6	1.5916667347
7	1.2522399507
8	1.60911021361
7	1.41825630954
7	1.21951281429
9	1.06128168799
3	3.78859955595
5	1.98485639442
8	1.97273557395
3	3.71023609767
6	1.35365928897
2	3.00748214207
10	1.35491619947
10	2.1853542595
4	1.50242773421
6	1.65307080578
6	2.43247041373
5	2.12891645471
8	1.1259430764
3	2.60750206343
6	1.09282700581
8	1.16153590767
7	1.68663598315
6	1.04766374001
6	0.87190868066
8	1.38987017278
4	2.12346352043
3	2.25334814168
8	1.75036291437
2	3.0638104755
9	1.38089032037
9	1.30804466399
1	4.40768007299
6	0.753852301313
5	1.05473924059
5	1.11193810382
7	0.831892041577
6	1.26218708942
5	1.57288214802
5	2.27430405927
7	1.88978962019
10	1.91175662487
7	1.16989414118
7	1.58785173781
7	1.18066254836
6	1.79447083963
5	1.21579518907
7	0.942665437137
5	0.873398675142
5	1.28890683341
8	0.978124844632
9	1.47064233541
6	1.45544608735
4	2.66220474638
8	2.03927087943
5	1.42918151532
5	1.64428470547
6	0.927605437727
6	1.35850313924
9	0.926882883456
4	1.5559189519
7	1.86149072259
5	1.20582695195
7	0.909645350681
9	1.4020553305
6	2.94724277537
6	2.15971738939
5	1.40438932006
6	1.79313314457
6	1.55715991295
7	0.985375013843
7	0.97455278504
6	0.675590119192
7	0.437921902089
7	1.9629211839
6	0.753917643946
2	2.86628642714
7	1.008785343
5	1.04474614926
5	1.39534808454
3	0.905301136854
8	1.07695144629
8	1.43283049375
8	1.55888430122
6	1.70752204491
4	3.15854208959
10	3.3489606865
4	1.62294510067
7	1.84712223312
5	1.73540139131
5	1.13581030684
3	2.59012449958
4	1.19021233558
7	2.25440952518
7	0.906297952093
6	1.03136594154
5	1.45839709097
7	1.15010717595
8	2.24715253422
6	1.7658562307
7	2.31179885129
6	1.79411478814
5	1.82006954574
9	0.746854078209
9	1.65551198657
