2	2.95019866799
8	6.98236689232
3	6.04461726084
3	5.71852379821
6	6.34107558118
5	4.82357329134
1	6.10066685629
6	4.60730429656
3	3.43724532894
3	3.25924046442
7	3.65004602221
2	4.27928503123
4	3.99289600184
4	5.86659279201
3	6.36488209429
0	6.6714252034
5	2.03384213729
2	3.74426610711
4	5.64760287279
4	4.20669766742
7	3.3077437999
6	2.45360661982
3	8.4768176222
3	1.92444716293
2	1.55605526119
3	2.39616786882
3	3.82103362302
4	3.63507079507
5	4.73429556207
7	5.45245983575
3	5.23640692634
4	2.56976711975
5	3.73168757664
4	4.33605748375
6	1.61371039485
3	5.06250730062
6	3.87813572283
6	1.42714699799
2	16.6157178259
3	4.40650170764
4	3.59477152241
5	3.55233055605
8	2.70073823756
3	4.42135541207
2	3.24874304659
3	2.2458866833
4	5.42716448779
1	4.23187779016
2	5.341571764
5	4.78861899429
3	1.31707421651
4	4.14981199462
4	3.57278782624
5	3.62256740541
5	3.34880886948
5	3.53201053339
2	11.4761318302
4	4.52513242486
2	4.36746904356
5	3.38414141426
5	14.5476108349
7	3.22505364386
0	4.74867383044
3	5.61621375531
6	2.24012826388
3	2.72004999302
1	5.72289605599
3	3.09561119662
3	5.44359027793
6	5.60734848601
4	4.20401533582
6	12.6259224766
3	2.92908178406
2	1.84121201533
2	5.27047683918
2	3.25968084299
3	6.05844273829
3	2.23586863654
2	3.9710321743
6	3.65602215552
2	4.58099388286
3	3.9604797876
3	4.39177501803
0	3.67098091941
3	2.16987092307
5	1.61356765216
5	3.17645016975
6	2.6837634247
4	2.59810273286
5	4.96791690721
3	1.92202111231
5	1.36318285359
2	3.46545175068
6	1.30537117159
4	9.20741757286
1	4.3585838068
4	2.85047925577
0	4.63398142917
1	2.68250521149
4	4.82665815194
2	3.85189673798
6	4.59944368098
4	4.21424235209
5	2.36262598956
6	3.68856775319
5	4.80590902766
3	2.17100535017
3	24.0244276549
3	2.42778854849
4	1.86302456173
6	4.05250754418
4	3.56927184423
1	2.5428102808
5	2.85047357972
1	4.05474833396
3	17.2737683388
6	3.70144321618
2	4.52523803869
4	2.67514670924
7	3.0095423465
3	2.45175737507
3	4.88260349595
5	3.49687679615
1	4.09709668927
1	5.02959416486
6	4.49909392372
3	3.72815967846
2	6.56811799217
3	4.35454318787
5	4.90378117505
8	4.13846381498
3	5.47089304382
4	4.45838699819
3	1.86486549902
2	4.51137151274
3	2.25699455215
4	2.47346039331
8	3.65560033024
4	3.05454049926
3	3.48080503333
4	2.43738389266
2	6.93681013914
1	7.61654336899
4	2.75257137426
6	2.96016089612
2	4.19174122658
3	2.92794772997
8	4.7488292585
0	4.47584699891
3	1.52330391362
3	4.28394295677
2	6.27835378655
3	4.70165094094
3	4.39510447276
4	1.49043850528
1	4.23480615849
5	3.8522679316
4	2.0626894867
5	4.4709611342
5	4.05108846619
5	3.25998326499
5	4.84738800736
4	2.67226281388
4	4.71650184239
4	5.32407274906
3	4.77413154042
7	5.31553519123
3	5.49999998497
4	4.02070718182
1	2.09741898214
5	2.29927027053
4	2.22155068669
3	2.20938045382
4	1.91784013956
3	1.99017574746
4	3.68609968211
3	5.15888838813
4	5.56513382381
3	3.84140833963
6	2.52877144397
5	2.59566143918
2	4.70101515791
4	1.79911592643
1	4.85637574281
5	1.58643318742
4	3.67479616891
4	4.04453515702
5	4.01532187135
4	3.23565957321
4	2.67085338107
3	4.4867705387
7	5.42462608316
6	2.84168787005
4	2.51728708095
3	2.79424240238
7	5.41912040477
7	5.39801376399
4	3.8035106206
4	1.47731340963
6	3.52605962491
3	3.24957007367
5	4.3952572572
5	2.40253696493
6	3.79392233478
5	4.42740575765
6	3.96873697707
1	4.62488788457
2	3.41713188602
6	2.3565810607
7	3.90500686016
5	2.57212823289
5	3.420354624
4	1.4693295044
6	3.3264591339
3	4.50553883796
3	3.09614568313
4	3.09630899344
2	2.25114959741
5	2.16174437563
7	3.2295342398
4	4.6235835844
2	3.21403542049
5	3.38351890695
3	3.32864366924
4	2.36276932457
6	2.61811234364
4	2.46612111201
2	3.24006683987
7	4.8453350849
4	3.53905893189
4	4.75541644024
3	3.46888260222
1	4.09469616167
4	1.90750692411
5	2.04248475786
5	2.61827161679
8	3.7184769589
4	2.28039113141
2	2.87688920519
4	3.56631781505
5	3.87900402302
5	4.29544463418
1	7.8958258026
2	3.55652486025
1	2.78284940735
5	3.24210188809
1	3.214892024
3	3.10966284039
3	1.9081591875
3	4.3843971223
5	4.49350669449
3	3.37541711019
6	2.70803203023
3	4.47080528201
4	2.3149702053
4	3.18431311398
4	5.5331558313
6	3.3331812945
2	7.55072919749
2	3.20806209777
4	3.18262702681
6	3.61154182619
3	4.27571424688
7	0.860252362042
4	2.25155937122
4	2.46038563005
4	2.5894705008
4	2.57945677846
4	2.13186124658
4	1.80214894185
3	2.43375250172
5	3.20311445482
5	5.5094947772
3	5.61838985193
3	3.9143080884
2	4.61072314364
2	3.7693753311
4	3.41505253721
6	4.37594392021
4	2.72166752045
6	1.13666137191
2	1.74566876943
3	3.89909900475
7	4.13428870692
4	14.2382912392
4	5.16911547931
5	6.81735175614
5	3.84853431102
2	3.5140977217
3	4.95571286676
5	1.93470467947
4	2.80447932372
4	5.35682441225
5	3.94653130543
2	3.64949948843
5	2.96604148808
5	2.80640167777
4	3.41421206587
6	5.20861541712
2	3.87466874436
1	4.33728762648
5	2.94219293138
2	7.42941684478
1	5.59896610362
3	3.16782746017
2	5.0715740132
4	4.31294561626
4	2.5851857994
2	2.47695945232
5	3.31597238792
5	5.0171346864
3	4.57112705678
5	4.64105505211
6	3.74016449947
2	2.04773780679
3	4.21360260647
2	3.7593116076
4	3.76146121819
4	3.7701270365
3	20.869812914
1	6.99508504564
4	3.36456150042
2	3.56556741199
5	2.78098415404
2	2.14295008457
6	2.64375836611
4	3.09388979408
3	3.49630346375
4	4.56874028344
2	4.22477982502
2	3.76350104715
3	5.40293195968
4	3.06038923753
3	4.4678253216
7	3.77813632258
5	4.55369860046
3	3.77112163795
5	4.52327099004
2	2.76834177266
2	4.58694489707
4	3.18255286801
3	2.53707890397
4	5.50487870134
4	3.81659449478
2	4.11144502247
5	4.59013220985
4	2.93882023185
4	4.28547801912
2	5.32814263499
3	2.0445221558
2	5.18776909882
4	1.8637347848
8	3.48505600732
3	2.87317937635
3	3.85938693487
6	1.95939331836
5	3.40346382903
5	4.18923707439
1	3.58886133382
2	4.08629111869
2	5.940007363
5	4.40853741145
3	2.49015380104
4	1.92002779624
3	3.4703604493
2	2.54596611475
4	2.55503721049
2	2.08730463218
3	3.43500806591
2	4.35457957445
4	3.20644065696
4	4.81709703858
6	5.54644757349
5	4.00907327836
4	4.08035934604
4	3.86600813467
4	2.4780503577
2	1.50765146955
3	4.13754288716
7	2.52356712222
6	4.80489941714
3	4.15410804123
0	3.01700474739
6	3.78039279738
5	4.40192888627
3	3.94326465113
3	3.07434409151
7	2.90145519392
7	1.4989323115
8	4.07345438239
4	4.56920285037
3	2.94641284743
4	1.87942917983
4	1.74629536033
4	4.33325418363
2	4.73254652899
5	3.26628217192
3	2.80361206808
6	4.02334748025
4	4.51471163964
1	3.27309921629
1	3.02383439446
4	4.70066854051
4	3.55899339358
5	3.51765485617
3	2.66947622876
5	3.43921732929
3	3.34287649444
3	3.45039239996
2	4.78256369246
5	3.97025229741
4	3.18672715828
5	3.17919713176
3	4.04199578946
5	4.77630387275
7	3.34009810392
5	5.99294231183
3	3.37288595476
5	4.49169435422
2	2.93049239895
3	3.08853374241
4	3.05465763294
2	2.99675174023
3	4.7684628243
3	2.2408499481
3	4.85290696272
3	1.87458525807
4	2.11458010148
3	3.65916449405
4	4.50809243862
6	3.72747773725
5	3.80256431905
7	7.05029252446
4	1.81311732494
3	1.9678135086
2	3.08555230935
3	3.98748544095
5	4.48775966023
2	4.64073456249
1	1.90984061412
4	6.55190615701
3	2.79858789172
4	2.86217665335
6	4.91997533516
2	4.02512966748
4	4.04361346525
3	3.27456326149
3	4.90717437292
6	2.80696490091
4	4.81323739571
5	2.92631648706
3	5.31549604129
4	2.87771594813
4	2.73135145349
3	3.15255996105
5	3.34745463169
2	6.70093215248
5	5.04961528515
2	6.13215509318
2	3.53807251009
3	3.5630981626
4	2.27007379787
5	0.796269909187
1	5.70713018712
6	2.96799368903
5	3.43635234048
4	2.96477787901
4	2.97932477177
4	6.31999368997
1	3.65343987773
4	2.76201254908
4	3.3271562423
4	2.90845795415
3	2.09860419406
5	1.89734883445
2	3.83701729483
6	2.3885593014
3	3.8989925836
1	4.80486289767
4	5.39608562498
2	3.2113702431
6	2.62218197052
5	6.16213401916
5	4.75508128881
1	4.83259250959
2	4.97721707856
6	3.04612593714
3	2.08383212054
1	2.94550173176
4	4.04296379985
4	3.33308895176
4	2.17071357781
4	4.61923908151
3	3.8828403542
7	7.00587334679
6	2.75414465063
3	2.0158006632
3	3.08971000962
2	2.81633373851
3	5.15002752491
4	3.46271996343
4	3.70850118912
3	1.63815028177
3	3.34327396841
3	3.33066451912
4	3.24557144559
5	3.55892798881
5	3.2397834274
3	1.82234884882
6	1.41317275385
3	3.844271027
4	4.93869315234
4	4.23971268983
6	2.77623078459
4	4.85108526152
6	3.20566799351
6	3.12171744105
5	3.64223221247
3	2.91484094009
2	3.51590155776
4	3.49685640547
6	2.17049600692
2	4.63656871499
1	4.17973629188
3	2.6253392019
2	4.06029785407
5	4.30796992393
7	2.88396441392
6	3.47360953547
6	5.76853608802
4	4.07578722644
1	3.93680148717
3	2.12527980952
4	3.21378330004
3	3.70569039237
0	5.77101374942
1	4.82633591726
4	3.42135285786
3	4.711113485
2	7.70020540723
2	19.5867311979
7	3.75962387435
4	3.89202257728
4	3.60582073578
2	2.2527722558
5	5.17148707209
5	3.8336786484
2	1.82834626292
4	3.86833429396
5	3.38124285515
2	4.53338469222
5	3.37947170221
3	7.03917952994
3	2.42375193029
5	2.39605520532
3	3.52997585326
3	7.00316643748
2	3.92114072797
4	3.99713004178
5	4.05789595875
3	3.37814540053
7	2.98575404842
5	3.95656941085
1	5.15357161485
3	3.33130880373
4	3.88201804389
5	4.93651663752
2	3.8366401742
7	3.45174729728
5	3.16589103588
3	4.57951331139
1	4.04664011108
3	3.10690077511
6	4.51173294935
6	2.58740728416
4	4.93769472544
7	4.5907408352
2	6.13248740426
2	4.41668341316
7	4.22472829862
3	3.37901650649
4	4.29716768814
4	4.14931122589
